"hourly_timestamp","pm1","pm10","pm25","co","no","no2","o3","country"
2024-01-12 23:00:00,114.960611111111,216.580611111111,130.41,1351.05688888889,4.166,18.1844444444444,35.9855555555555,"Ghana"
2024-01-13,106.536857142857,195.811085714286,114.881485714286,1225.66034285714,4.07885714285714,19.2694857142857,37.1397714285714,"Ghana"
2024-01-13 01:00:00,97.3750833333333,133.844833333333,100.641166666667,970.20825,3.45608333333333,26.3095833333333,36.19925,"Ghana"
2024-01-13 02:00:00,93.0046610169492,136.037288135593,97.6089830508475,928.53575,3.53866666666667,23.3305,36.8165,"Ghana"
2024-01-13 03:00:00,73.7026666666667,127.587416666667,79.7500833333333,798.204083333333,3.52008333333333,17.3589166666667,41.36925,"Ghana"
2024-01-13 04:00:00,77.7395833333333,176.300583333333,87.7618333333333,854.438333333333,3.91041666666667,13.8765,36.6225833333333,"Ghana"
2024-01-13 05:00:00,89.3533333333333,551.724583333333,124.545583333333,936.849083333333,3.47316666666667,16.7588333333333,34.8021666666667,"Ghana"
2024-01-13 06:00:00,81.0554166666667,804.008666666667,124.5085,962.521916666667,3.06991666666667,15.46425,33.4395833333333,"Ghana"
2024-01-13 07:00:00,78.0324166666667,251.149916666667,93.1014166666667,954.35875,2.375,12.1848333333333,33.00925,"Ghana"
2024-01-13 08:00:00,70.4959677419355,199.4,84.058064516129,871.698064516129,2.61104838709677,7.86435483870968,34.0702419354839,"Ghana"
2024-01-13 09:00:00,62.5606034482759,297.667931034483,86.9155172413793,708.712333333333,4.16233333333333,4.56525,40.9896666666667,"Ghana"
2024-01-13 10:00:00,49.48625,307.908083333333,79.169,547.976916666667,6.98141666666667,4.3435,52.0565833333333,"Ghana"
2024-01-13 11:00:00,44.75375,287.173916666667,73.9225,466.563333333333,10.0845833333333,3.02941666666667,59.8936666666667,"Ghana"
2024-01-13 12:00:00,43.2681896551724,341.57275862069,77.0812068965517,371.052804878049,8.67207317073171,2.52256097560976,66.7624390243902,"Ghana"
2024-01-13 13:00:00,53.9293333333333,298.89175,84.1730833333333,510.96404494382,8.22213483146067,3.35629213483146,76.874606741573,"Ghana"
2024-01-13 14:00:00,50.5749166666667,240.619166666667,77.9108333333333,595.32575,8.73108333333333,3.27458333333333,80.1165,"Ghana"
2024-01-13 15:00:00,59.9233333333333,258.581666666667,86.4604166666667,761.283916666667,5.58116666666667,4.24258333333333,82.99075,"Ghana"
2024-01-13 16:00:00,83.8825,313.8605,111.73375,1208.7125,4.30025,8.613,80.6808333333333,"Ghana"
2024-01-13 17:00:00,146.048738738739,685.32045045045,192.521711711712,2473.39141666667,4.09308333333333,36.1975833333333,63.37275,"Ghana"
2024-01-13 18:00:00,263.375263157895,596.7825,296.615657894737,3889.532,8.98808333333333,41.39575,43.9108333333333,"Ghana"
2024-01-13 19:00:00,215.268659793814,451.150515463918,240.034845360825,3662.19158333333,10.3035833333333,39.4975833333333,38.2921666666667,"Ghana"
2024-01-13 20:00:00,151.550684931507,382.134383561644,179.170410958904,2274.57596638655,5.58445378151261,30.5626890756302,45.6405882352941,"Ghana"
2024-01-13 21:00:00,135.722795698925,399.760215053763,163.175913978495,1950.62941666667,8.14,32.6888333333333,42.1395,"Ghana"
2024-01-13 22:00:00,122.722467532468,283.663636363636,145.520519480519,1365.03285714286,4.42899159663866,25.9215966386555,45.0966386554622,"Ghana"
2024-01-13 23:00:00,101.019857142857,263.535428571429,124.198571428571,1158.08025,4.56591666666667,24.4683333333333,45.7206666666667,"Ghana"
2024-01-14,98.7023655913979,242.351290322581,117.859892473118,1093.91075630252,4.04008403361345,22.7246218487395,46.2578991596639,"Ghana"
2024-01-14 01:00:00,106.577428571429,262.125142857143,126.786857142857,1021.54,4.50875,19.3781666666667,55.1788333333333,"Ghana"
2024-01-14 02:00:00,170.514375,302.786125,188.126625,1165.42268907563,3.96168067226891,15.7455462184874,52.5728571428571,"Ghana"
2024-01-14 03:00:00,148.968863636364,274.145113636364,165.41875,1060.01416666667,3.66783333333333,9.04675,58.1959166666667,"Ghana"
2024-01-14 04:00:00,117.189833333333,245.724583333333,132.6375,1008.07241666667,2.59,19.7340833333333,52.8624166666667,"Ghana"
2024-01-14 05:00:00,120.78325,475.863583333333,148.006833333333,1118.58391666667,2.20083333333333,21.9673333333333,41.8546666666667,"Ghana"
2024-01-14 06:00:00,133.168129032258,1532.59038709677,219.399806451613,1165.12075,2.08791666666667,13.81625,34.0560833333333,"Ghana"
2024-01-14 07:00:00,102.234112903226,339.087983870968,122.46935483871,1143.92925,2.46325,7.70158333333333,33.2304166666667,"Ghana"
2024-01-14 08:00:00,75.4539166666667,221.934083333333,91.5626666666667,1009.27858333333,2.52358333333333,7.9445,33.7093333333333,"Ghana"
2024-01-14 09:00:00,59.4905833333333,182.538083333333,75.29375,850.552583333333,2.6275,4.68333333333333,38.3004166666667,"Ghana"
2024-01-14 10:00:00,63.7484166666667,186.116666666667,79.6929166666667,822.84825,3.79183333333333,4.10183333333333,45.188,"Ghana"
2024-01-14 11:00:00,61.1195,191.145916666667,79.1629166666667,747.67675,11.0359166666667,4.02633333333333,53.0774166666667,"Ghana"
2024-01-14 12:00:00,63.0808333333333,197.71175,82.05075,720.983083333333,10.61875,3.88916666666667,62.0726666666667,"Ghana"
2024-01-14 13:00:00,59.4343333333333,197.307,79.2646666666667,711.037,10.702,3.91983333333333,69.8226666666667,"Ghana"
2024-01-14 14:00:00,61.2193333333333,203.524416666667,81.529,898.917833333333,9.46775,6.3925,73.89375,"Ghana"
2024-01-14 15:00:00,62.822,205.013666666667,82.8385833333333,987.303333333333,6.25841666666667,10.14575,76.9485833333333,"Ghana"
2024-01-14 16:00:00,78.5888333333333,269.216666666667,99.38225,1329.633,3.85866666666667,23.9134166666667,70.17275,"Ghana"
2024-01-14 17:00:00,130.829915966387,551.836638655462,161.502268907563,2147.35183333333,3.48216666666667,33.31275,55.3218333333333,"Ghana"
2024-01-14 18:00:00,224.559504950495,619.241584158416,256.307326732673,3756.24416666667,6.29766666666667,35.4049166666667,34.408,"Ghana"
2024-01-14 19:00:00,167.165555555556,366.908484848485,186.54101010101,2433.1306097561,3.48243902439024,22.9353658536585,48.7884146341463,"Ghana"
2024-01-14 20:00:00,115.706,241.290545454545,129.520272727273,1716.22866666667,3.60683333333333,32.2636666666667,55.6795,"Ghana"
2024-01-14 21:00:00,78.5761818181818,189.083545454545,90.0697272727273,1337.40433333333,4.39183333333333,31.5245,50.4121666666667,"Ghana"
2024-01-14 22:00:00,72.9131896551724,153.32224137931,82.5681896551724,1222.79716666667,6.4,27.989,52.3266666666667,"Ghana"
2024-01-14 23:00:00,66.6470338983051,140.236610169492,76.0770338983051,1104.46083333333,3.551,24.1043333333333,50.3758333333333,"Ghana"
2024-01-15,57.6231666666667,151.059666666667,67.9929166666667,847.214,1.90339130434783,14.4206086956522,42.1500869565217,"Ghana"
2024-01-15 01:00:00,50.6610833333333,149.120333333333,60.3684166666667,787.823833333333,1.85658333333333,21.6746666666667,36.2588333333333,"Ghana"
2024-01-15 02:00:00,43.5840833333333,93.27325,50.8071666666667,739.889666666667,1.97825,13.0565,37.8581666666667,"Ghana"
2024-01-15 03:00:00,35.4213333333333,100.752583333333,43.0125833333333,697.921333333333,2.01333333333333,10.55,37.7308333333333,"Ghana"
2024-01-15 04:00:00,41.9519166666667,99.8941666666667,48.7566666666667,743.688583333333,1.77666666666667,17.1158333333333,30.501,"Ghana"
2024-01-15 05:00:00,58.8563333333333,347.363083333333,78.2664166666667,1069.38883333333,1.58825,23.008,26.0768333333333,"Ghana"
2024-01-15 06:00:00,83.6129268292683,324.073414634146,100.660731707317,1455.03108333333,2.01958333333333,15.2979166666667,22.4175833333333,"Ghana"
2024-01-15 07:00:00,93.8600833333333,186.175,101.656666666667,1543.669,2.31008333333333,13.3319166666667,21.90775,"Ghana"
2024-01-15 08:00:00,70.8656666666667,128.296083333333,77.2885833333333,972.847416666667,2.81483333333333,8.30175,26.8625833333333,"Ghana"
2024-01-15 09:00:00,46.54,107.29475,52.8486666666667,731.298916666667,2.17725,4.73516666666667,30.1216666666667,"Ghana"
2024-01-15 10:00:00,38.013,89.7953333333333,44.1,605.223166666667,3.00133333333333,3.98808333333333,33.6226666666667,"Ghana"
2024-01-15 11:00:00,41.16475,92.0200833333333,48.8501666666667,537.600916666667,6.87366666666667,4.04125,42.003,"Ghana"
2024-01-15 12:00:00,48.7649166666667,106.26925,57.992,499.51125,8.50275,5.2215,52.0268333333333,"Ghana"
2024-01-15 13:00:00,54.13425,124.900333333333,65.6084166666667,480.16075,10.6613333333333,5.62225,62.08625,"Ghana"
2024-01-15 14:00:00,57.3500833333333,141.301666666667,69.81675,567.472166666667,9.87741666666667,5.06758333333333,69.1139166666667,"Ghana"
2024-01-15 15:00:00,63.2445833333333,144.956666666667,75.3861666666667,695.549916666667,8.39208333333333,10.557,71.1785833333333,"Ghana"
2024-01-15 16:00:00,70.9589166666667,189.719666666667,84.9336666666667,907.881833333333,4.33033333333333,18.7499166666667,71.3753333333333,"Ghana"
2024-01-15 17:00:00,106.385714285714,286.903277310924,123.646470588235,1762.28683333333,2.71275,34.1405833333333,60.4314166666667,"Ghana"
2024-01-15 18:00:00,185.719243697479,411.62243697479,202.710924369748,3309.24325,5.59033333333333,43.119,38.5730833333333,"Ghana"
2024-01-15 19:00:00,189.163083333333,317.605166666667,200.890416666667,3261.18616666667,5.79433333333333,29.79075,30.7524166666667,"Ghana"
2024-01-15 20:00:00,177.910833333333,426.596916666667,196.957666666667,3178.79083333333,6.91041666666667,11.1310833333333,27.3276666666667,"Ghana"
2024-01-15 21:00:00,117.360416666667,321.372083333333,132.379083333333,1978.54141666667,5.70583333333333,10.0378333333333,27.71625,"Ghana"
2024-01-15 22:00:00,100.377333333333,222.13425,111.55475,1475.23375,3.53383333333333,15.2240833333333,32.5005833333333,"Ghana"
2024-01-15 23:00:00,93.2491666666667,175.312583333333,101.981166666667,1251.15375,2.67,16.6933333333333,34.2489166666667,"Ghana"
2024-01-16,90.4946666666667,159.98975,98.6393333333333,987.397666666667,3.19925,17.4155833333333,39.5310833333333,"Ghana"
2024-01-16 01:00:00,108.67425,176.160083333333,116.52225,967.130416666667,4.87275,12.9699166666667,44.1176666666667,"Ghana"
2024-01-16 02:00:00,108.229916666667,172.614416666667,115.676,954.799166666667,4.88591666666667,14.4864166666667,44.1674166666667,"Ghana"
2024-01-16 03:00:00,88.97325,161.051916666667,96.7644166666667,975.348083333333,3.22575,17.9200833333333,41.6166666666667,"Ghana"
2024-01-16 04:00:00,79.8161666666667,143.189666666667,87.4685,996.439083333333,1.848,17.41275,39.13875,"Ghana"
2024-01-16 05:00:00,88.9736666666667,385.073166666667,108.327333333333,1060.72541666667,1.78175,23.35225,36.8946666666667,"Ghana"
2024-01-16 06:00:00,77.1358641975309,553.234814814815,104.166296296296,997.471333333333,3.32691666666667,14.9413333333333,37.1703333333333,"Ghana"
2024-01-16 07:00:00,64.4387777777778,263.274555555556,75.3456111111111,1329.69360248447,2.84732919254658,13.3023602484472,38.4751552795031,"Ghana"
2024-01-16 08:00:00,69.753,210.212888888889,81.6490555555555,1230.60661111111,2.6505,8.55744444444444,39.8783888888889,"Ghana"
2024-01-16 09:00:00,69.8212222222222,265.645833333333,86.6121111111111,898.073388888889,4.04761111111111,3.8995,48.4593888888889,"Ghana"
2024-01-16 10:00:00,87.105251396648,349.19156424581,104.65687150838,924.332444444444,6.0025,4.55805555555555,57.8860555555556,"Ghana"
2024-01-16 11:00:00,92.5046927374302,354.759162011173,109.80094972067,957.848777777778,7.65166666666667,3.35505555555556,64.4406666666667,"Ghana"
2024-01-16 12:00:00,74.0061538461539,373.240591715976,92.6352662721894,914.482066666667,10.2382666666667,3.02346666666667,73.1086666666667,"Ghana"
2024-01-16 13:00:00,73.3080924855491,354.933988439306,91.5590173410405,761.30225,10.1035833333333,2.25741666666667,82.6111666666667,"Ghana"
2024-01-16 14:00:00,68.3751428571429,374.948285714286,87.5786857142857,713.295583333333,9.23475,2.96825,85.4626666666667,"Ghana"
2024-01-16 15:00:00,75.0134090909091,352.000170454545,93.7886931818182,768.241279069767,5.66656976744186,3.60348837209302,86.458023255814,"Ghana"
2024-01-16 16:00:00,85.3666447368421,482.228947368421,107.960855263158,1058.60916666667,3.15216666666667,3.78733333333333,83.0095,"Ghana"
2024-01-16 17:00:00,141.10397260274,904.247808219178,170.775,2332.50716666667,2.89577777777778,11.7819444444444,67.9818888888889,"Ghana"
2024-01-16 18:00:00,217.014029850746,818.387388059701,259.195373134328,4014.70622754491,2.82793296089385,15.8150837988827,52.65,"Ghana"
2024-01-16 19:00:00,259.172032520325,957.46674796748,307.554552845528,3442.38352459016,2.71715083798883,20.7532402234637,39.1869832402235,"Ghana"
2024-01-16 20:00:00,236.30969924812,774.523909774436,282.818796992481,2356.71669421488,3.08683333333333,20.0323888888889,39.4102777777778,"Ghana"
2024-01-16 21:00:00,188.213442622951,522.216803278689,218.424836065574,2039.05115384615,2.6145251396648,14.9508379888268,42.1061452513966,"Ghana"
2024-01-16 22:00:00,136.363166666667,410.809416666667,162.081666666667,2001.63698324022,2.55905027932961,15.7342458100559,46.0585474860335,"Ghana"
2024-01-16 23:00:00,135.829689922481,345.974418604651,156.912403100775,1691.98511904762,3.06577380952381,16.8313095238095,42.3888095238095,"Ghana"
2024-01-17,80.0752941176471,151.678676470588,88.3280882352941,969.54294117647,2.78294117647059,19.7186554621849,48.8384033613445,"Ghana"
2024-01-17 01:00:00,86.8625757575758,156.109090909091,94.9483333333333,937.520666666667,2.71925,20.4366666666667,47.0491666666667,"Ghana"
2024-01-17 02:00:00,100.365333333333,173.393833333333,108.6745,954.462100840336,2.34924369747899,17.9005042016807,47.3964705882353,"Ghana"
2024-01-17 03:00:00,114.882777777778,192.741111111111,124.510555555556,950.024201680672,2.41260504201681,10.0694117647059,53.3216806722689,"Ghana"
2024-01-17 04:00:00,106.678194444444,337.877777777778,127.5075,919.98025210084,2.34647058823529,10.0002521008403,52.4481512605042,"Ghana"
2024-01-17 05:00:00,114.166081081081,866.239324324324,177.315945945946,1110.70666666667,2.29738095238095,14.2057142857143,46.4540476190476,"Ghana"
2024-01-17 06:00:00,206.548360655738,1101.25147540984,288.870491803279,1962.63034482759,3.10080459770115,18.4481609195402,36.152183908046,"Ghana"
2024-01-17 07:00:00,180.6803125,607.90765625,223.85,1873.85491666667,3.83625,16.57575,36.0671666666667,"Ghana"
2024-01-17 08:00:00,101.582727272727,417.970568181818,134.409659090909,1152.40487394958,3.14226890756303,8.36210084033613,43.6289915966387,"Ghana"
2024-01-17 09:00:00,75.2426168224299,421.891962616822,110.482429906542,841.283,3.1335,3.96583333333333,51.2166666666667,"Ghana"
2024-01-17 10:00:00,84.5249166666667,360.100166666667,112.588416666667,993.107666666667,5.95975,8.8655,57.83675,"Ghana"
2024-01-17 11:00:00,86.6890434782609,281.806434782609,108.061130434783,935.652083333333,10.294,6.90675,68.4486666666667,"Ghana"
2024-01-17 12:00:00,80.5759166666667,237.8635,100.063583333333,860.85825,13.1029166666667,5.22633333333333,75.6099166666667,"Ghana"
2024-01-17 13:00:00,78.3426890756303,211.760420168067,96.1212605042017,783.656916666667,15.1608333333333,2.49091666666667,82.5296666666667,"Ghana"
2024-01-17 14:00:00,75.3374166666667,199.125666666667,91.9423333333333,771.954916666667,14.281,2.27466666666667,84.9361666666667,"Ghana"
2024-01-17 15:00:00,91.38275,219.91975,108.997166666667,997.130916666667,11.2024166666667,2.63441666666667,87.1811666666667,"Ghana"
2024-01-17 16:00:00,94.593,294.387416666667,116.992833333333,1263.13258333333,10.87625,3.77266666666667,80.3475833333333,"Ghana"
2024-01-17 17:00:00,182.781057692308,571.761634615385,222.390480769231,2886.86620689655,14.2025287356322,8.85885057471264,59.9012643678161,"Ghana"
2024-01-17 18:00:00,189.374302325581,553.675930232558,224.218139534884,4046.73213483146,13.7833707865169,18.9066292134831,43.6966292134831,"Ghana"
2024-01-17 19:00:00,178.4395,362.3255,201.759166666667,5023.33647058823,14.9701680672269,24.6911764705882,33.6140336134454,"Ghana"
2024-01-17 20:00:00,237.626376811594,396.759275362319,256.421739130435,3157.77680672269,7.37957983193277,23.61,32.3127731092437,"Ghana"
2024-01-17 21:00:00,133.276769230769,291.346923076923,154.460769230769,1685.13233333333,2.91275,16.9655833333333,46.6074166666667,"Ghana"
2024-01-17 22:00:00,97.5291666666667,309.653888888889,123.190694444444,1207.67008403361,3.09210084033613,18.9026890756303,51.0318487394958,"Ghana"
2024-01-17 23:00:00,130.447580645161,294.448870967742,152.410483870968,1175.77831932773,2.82033613445378,13.7640336134454,49.6265546218487,"Ghana"
2024-01-18,153.0521875,280.8278125,170.8815625,1180.3181512605,3.58470588235294,20.2236974789916,43.8152100840336,"Ghana"
2024-01-18 01:00:00,171.568939393939,300.476515151515,190.32303030303,1268.74831932773,2.98546218487395,26.5639495798319,42.7819327731092,"Ghana"
2024-01-18 02:00:00,178.322823529412,315.597411764706,197.405882352941,1327.91183333333,3.92441666666667,31.0475,41.9078333333333,"Ghana"
2024-01-18 03:00:00,150.314336283186,329.919380530973,172.144601769912,1359.50175,3.99533333333333,28.9473333333333,37.5006666666667,"Ghana"
2024-01-18 04:00:00,149.145042016807,382.39025210084,173.422352941176,1441.41425,3.83041666666667,26.1219166666667,34.2584166666667,"Ghana"
2024-01-18 05:00:00,137.662407407407,922.905833333333,193.3575,1426.29008333333,2.43483333333333,29.779,34.5045833333333,"Ghana"
2024-01-18 06:00:00,167.244786324786,1097.02991452991,227.932393162393,2128.64933333333,2.43108333333333,19.8058333333333,23.6069166666667,"Ghana"
2024-01-18 07:00:00,105.7425,309.257583333333,121.578333333333,1631.18833333333,2.83766666666667,27.8596666666667,27.4871666666667,"Ghana"
2024-01-18 08:00:00,90.2194166666667,219.361416666667,102.877166666667,1085.94941666667,8.56691666666667,10.5805833333333,35.19725,"Ghana"
2024-01-18 09:00:00,81.2589166666667,176.787666666667,92.5388333333333,1061.19341666667,10.9394166666667,8.03158333333333,36.9840833333333,"Ghana"
2024-01-18 10:00:00,75.2865,187.752,88.947,840.370333333333,14.0510833333333,5.784,46.9374166666667,"Ghana"
2024-01-18 11:00:00,80.7118333333333,191.294833333333,95.3835,748.93175,15.17725,4.93633333333333,57.397,"Ghana"
2024-01-18 12:00:00,69.3968333333333,185.451583333333,85.6934166666667,638.031916666667,18.9,3.97666666666667,67.2535833333333,"Ghana"
2024-01-18 13:00:00,60.6238333333333,184.4685,78.1944166666667,633.376916666667,17.5423333333333,3.80091666666667,73.9655,"Ghana"
2024-01-18 14:00:00,57.0201724137931,164.45025862069,72.880775862069,607.777256637168,17.5427433628319,3.18690265486726,79.6232743362832,"Ghana"
2024-01-18 15:00:00,48.7524166666667,177.997833333333,65.50325,1047.73629032258,16.4145161290323,4.32016129032258,79.0554838709677,"Ghana"
2024-01-18 16:00:00,52.6933333333333,210.686752136752,69.8726495726496,1078.35384615385,9.21931623931624,12.6424786324786,75.7106837606838,"Ghana"
2024-01-18 17:00:00,122.688378378378,497.799009009009,154.187297297297,2588.774,9.32583333333333,27.774,56.2368333333333,"Ghana"
2024-01-18 18:00:00,199.81787037037,466.164814814815,223.401111111111,3551.48111111111,7.97131313131313,40.9615151515152,38.6938383838384,"Ghana"
2024-01-18 19:00:00,214.163936170213,358.926489361702,229.189893617021,4013.6185,11.6393333333333,38.4958333333333,32.4849166666667,"Ghana"
2024-01-18 20:00:00,178.425916666667,418.225416666667,197.401916666667,3203.87333333333,10.0628333333333,32.1939166666667,31.70825,"Ghana"
2024-01-18 21:00:00,130.123833333333,257.457083333333,142.646333333333,1736.60566666667,8.8555,21.2951666666667,47.7165,"Ghana"
2024-01-18 22:00:00,147.100166666667,273.519666666667,160.1115,1556.26316666667,5.54558333333333,19.0890833333333,49.4683333333333,"Ghana"
2024-01-18 23:00:00,162.92475,282.142666666667,175.911416666667,1436.154,4.77183333333333,22.0439166666667,42.2785,"Ghana"
2024-01-19,171.031083333333,277.377333333333,183.765333333333,1346.51941666667,4.94466666666667,20.3668333333333,50.3374166666667,"Ghana"
2024-01-19 01:00:00,128.440083333333,228.819333333333,141.012333333333,1146.545,3.37091666666667,24.0190833333333,57.0714166666667,"Ghana"
2024-01-19 02:00:00,90.5263333333333,178.3665,101.691833333333,1073.82775,3.27316666666667,32.3256666666667,49.6919166666667,"Ghana"
2024-01-19 03:00:00,53.7785,127.971583333333,63.0411666666667,988.693416666667,2.00783333333333,20.5455,44.7334166666667,"Ghana"
2024-01-19 04:00:00,43.371,102.9255,51.1795,966.341666666667,1.62916666666667,27.914,34.24525,"Ghana"
2024-01-19 05:00:00,39.9811666666667,173.59975,51.5858333333333,967.62525,1.58291666666667,13.1455833333333,26.2808333333333,"Ghana"
2024-01-19 06:00:00,58.0429166666667,159.25825,66.6133333333333,1152.39225,1.44141666666667,19.2590833333333,22.5036666666667,"Ghana"
2024-01-19 07:00:00,47.3769166666667,107.758083333333,53.3469166666667,1101.45258333333,1.35716666666667,18.9041666666667,20.9649166666667,"Ghana"
2024-01-19 08:00:00,42.1026666666667,107.673833333333,48.3851666666667,898.903666666667,1.82616666666667,12.0565,24.5908333333333,"Ghana"
2024-01-19 09:00:00,38.7224166666667,95.3775833333333,45.6696666666667,804.3455,3.67233333333333,5.646,31.6299166666667,"Ghana"
2024-01-19 10:00:00,40.3815,97.75,47.8691666666667,705.543166666667,5.47775,4.58308333333333,38.2464166666667,"Ghana"
2024-01-19 11:00:00,48.424,112.657333333333,56.5218333333333,647.128416666667,12.6306666666667,4.40508333333333,45.2946666666667,"Ghana"
2024-01-19 12:00:00,58.0990833333333,123.096333333333,67.195,620.179,9.102,5.70358333333333,53.8176666666667,"Ghana"
2024-01-19 13:00:00,65,137.322083333333,75.4388333333333,589.006,9.71358333333334,6.98233333333333,62.1986666666667,"Ghana"
2024-01-19 14:00:00,68.6430833333333,139.060666666667,79.4655833333333,613.386333333333,11.1070833333333,5.87308333333333,69.1999166666667,"Ghana"
2024-01-19 15:00:00,68.416125,147.390375,78.916,601.351416666667,11.8345,6.029,73.315,"Ghana"
2024-01-19 16:00:00,81.4870833333333,244.942583333333,96.6759166666667,1101.33733333333,7.52491666666667,22.0418333333333,71.0321666666667,"Ghana"
2024-01-19 17:00:00,120.67975,405.942333333333,145.860416666667,1760.42958333333,2.95716666666667,29.7926666666667,58.38825,"Ghana"
2024-01-19 18:00:00,215.63407079646,507.108584070796,241.386902654867,3925.93966666667,9.80683333333333,40.1839166666667,36.97275,"Ghana"
2024-01-19 19:00:00,216.531932773109,467.443109243698,237.039075630252,4137.91025,9.8205,38.13225,25.7015833333333,"Ghana"
2024-01-19 20:00:00,135.361166666667,269.257083333333,147.445333333333,2579.63441666667,5.792,33.9103333333333,32.033,"Ghana"
2024-01-19 21:00:00,133.429827586207,306.791810344828,148.029655172414,2205.8858,5.2214,32.1579,29.3228,"Ghana"
2024-01-19 22:00:00,80.1836666666667,172.141166666667,89.5186666666667,1170.89413333333,4.95813333333333,17.6030666666667,46.9666666666667,"Ghana"
2024-01-19 23:00:00,70.5871666666667,137.594916666667,79.1535,968.16025,4.56083333333333,20.0259166666667,45.2003333333333,"Ghana"
2024-01-20,69.3109166666667,127.372916666667,77.7015,865.362416666667,3.5085,20.0339166666667,44.0226666666667,"Ghana"
2024-01-20 01:00:00,67.77725,137.9645,76.6885,837.076833333333,3.09858333333333,18.8685833333333,45.6224166666667,"Ghana"
2024-01-20 02:00:00,64.5965833333333,118.809,71.99,836.183916666667,3.151,16.10975,44.3333333333333,"Ghana"
2024-01-20 03:00:00,55.5029166666667,96.1264166666667,61.46275,852.873,2.24725,17.0381666666667,39.1253333333333,"Ghana"
2024-01-20 04:00:00,55.3431451612903,128.3075,62.2279032258065,820.903548387097,1.88975806451613,18.1514516129032,36.2920967741936,"Ghana"
2024-01-20 05:00:00,60.45925,451.624416666667,90.2753333333333,840.078333333333,2.735,14.48325,34.2364166666667,"Ghana"
2024-01-20 06:00:00,119.410445859873,879.321464968153,180.129171974522,990.209916666667,4.27033333333333,10.7520833333333,43.0974166666667,"Ghana"
2024-01-20 07:00:00,159.242444444444,886.583666666667,210.618777777778,1557.87429752066,5.67083333333333,14.1951282051282,40.5428205128205,"Ghana"
2024-01-20 08:00:00,112.391333333333,304.113,133.704277777778,1097.71154471545,4.63277777777778,7.80738888888889,45.8979444444444,"Ghana"
2024-01-20 09:00:00,71.9599444444444,199.346611111111,88.2687777777778,1146.12916666667,9.00333333333333,4.3435,52.2125555555556,"Ghana"
2024-01-20 10:00:00,65.9863483146067,203.339943820225,82.6348876404494,965.205617977528,13.4811797752809,2.69241573033708,63.4784269662921,"Ghana"
2024-01-20 11:00:00,59.55475,182.622916666667,71.6186666666667,558.819583333333,15.727,3.25533333333333,67.7734166666667,"Ghana"
2024-01-20 12:00:00,57.08725,185.5575,70.2095833333333,492.05675,14.8765,2.84441666666667,74.8245,"Ghana"
2024-01-20 13:00:00,48.3021666666667,158.5995,60.778,477.849583333333,14.4278333333333,2.27475,79.2878333333333,"Ghana"
2024-01-20 14:00:00,66.838487394958,165.748067226891,78.3375630252101,660.6876,13.3589,2.7749,85.2587,"Ghana"
2024-01-20 15:00:00,70.6635833333333,168.555,82.3096666666667,867.720512820513,11.3329487179487,4.37076923076923,85.9160256410256,"Ghana"
2024-01-20 16:00:00,83.4615833333333,248.769,100.282666666667,1058.18125,4.42666666666667,4.31558333333333,81.978,"Ghana"
2024-01-20 17:00:00,164.656886792453,497.291698113208,192.188018867925,2868.38471910112,9.91719101123596,20.4715730337079,62.6613483146067,"Ghana"
2024-01-20 18:00:00,242.425492957746,541.978450704225,269.454225352113,4812.84988505747,13.9970114942529,40.4220689655172,38.8634482758621,"Ghana"
2024-01-20 19:00:00,262.43027027027,494.079864864865,284.140945945946,4219.81655462185,13.0786554621849,37.4629411764706,35.8089915966387,"Ghana"
2024-01-20 20:00:00,192.033015873016,325.034444444444,205.653333333333,2929.53141666667,8.66866666666667,34.0631666666667,39.0991666666667,"Ghana"
2024-01-20 21:00:00,159.498133333333,262.578266666667,170.587333333333,1920.90260504202,8.23218487394958,30.5805042016807,42.8653781512605,"Ghana"
2024-01-20 22:00:00,133.437837837838,217.236081081081,142.746486486486,1379.89683333333,2.89533333333333,25.6310833333333,51.4639166666667,"Ghana"
2024-01-20 23:00:00,151.30587628866,234.930721649485,160.209690721649,1422.49091666667,3.408,27.8111666666667,53.0058333333333,"Ghana"
2024-01-21,165.22825,237.13925,173.159,1424.8755,3.74408333333333,29.3656666666667,50.9585833333333,"Ghana"
2024-01-21 01:00:00,156.2045,221.918916666667,163.80175,1403.01383333333,4.60925,31.9078333333333,48.09125,"Ghana"
2024-01-21 02:00:00,119.886416666667,182.706,127.186833333333,1273.754,3.8335,31.6555833333333,49.4315,"Ghana"
2024-01-21 03:00:00,88.5475833333333,199.71675,98.3784166666667,1140.311,3.06933333333333,28.1736666666667,47.4181666666667,"Ghana"
2024-01-21 04:00:00,64.6985833333333,166.881166666667,74.5861666666667,1045.13625,1.90641666666667,22.5261666666667,42.0631666666667,"Ghana"
2024-01-21 05:00:00,87.0094166666667,208.25975,96.5251666666667,1050.716,3.19591666666667,22.4286666666667,37.57475,"Ghana"
2024-01-21 06:00:00,77.70675,247.9025,90.6343333333333,977.54325,2.75166666666667,23.4275833333333,33.0896666666667,"Ghana"
2024-01-21 07:00:00,53.64525,100.834416666667,58.0605833333333,1058.75833333333,1.66691666666667,9.70475,24.04025,"Ghana"
2024-01-21 08:00:00,38.1580833333333,82.17375,42.6590833333333,1042.37516666667,1.63766666666667,14.48125,20.96775,"Ghana"
