"hourly_timestamp","pm1","pm10","pm25","co","no","no2","o3","country"
2024-03-13 06:00:00,47.0513333333333,91.9756111111111,49.6797222222222,1053.4655,1.52827777777778,8.11838888888889,15.6753333333333,"Ghana"
2024-03-13 07:00:00,34.1082777777778,59.7613888888889,36.1597222222222,904.496611111111,1.63805555555556,6.25111111111111,18.8531666666667,"Ghana"
2024-03-13 08:00:00,26.7964772727273,50.4988068181818,28.9809659090909,777.266423357664,1.86525547445255,4.9207299270073,24.9349635036496,"Ghana"
2024-03-13 09:00:00,21.4349710982659,44.2777456647399,23.5497687861272,646.515333333333,2.536,4.728,31.29425,"Ghana"
2024-03-13 10:00:00,27.1808888888889,46.2922777777778,29.2542777777778,590.49475,2.6736875,4.8370625,36.75975,"Ghana"
2024-03-13 11:00:00,22.054,45.8949444444444,24.1036111111111,548.053055555556,3.98422222222222,3.92738888888889,40.7030555555556,"Ghana"
2024-03-13 12:00:00,26.0801086956522,50.8765760869565,28.4070652173913,560.417065217391,2.58201086956522,5.15565217391304,47.0615760869565,"Ghana"
2024-03-13 13:00:00,24.5948780487805,39.7962601626016,26.6064227642276,567.358,2.24933333333333,6.62838888888889,54.3378888888889,"Ghana"
2024-03-13 14:00:00,24.7116666666667,40.952,26.613,619.635611111111,2.35183333333333,8.03844444444445,56.7732222222222,"Ghana"
2024-03-13 15:00:00,23.0416949152542,37.3974576271186,24.9293220338983,718.378055555556,2.31677777777778,9.33116666666667,58.0140555555556,"Ghana"
2024-03-13 16:00:00,31.089842519685,50.403779527559,34.1843307086614,904.225166666667,2.44244444444444,16.0276666666667,57.7171666666667,"Ghana"
2024-03-13 17:00:00,44.896312849162,80.5450279329609,48.3614525139665,1265.07988888889,3.03255555555556,25.5505555555556,52.4097777777778,"Ghana"
2024-03-13 18:00:00,42.7002777777778,72.2272222222222,45.5876666666667,1315.36655555556,2.61605555555556,11.8312222222222,44.0375,"Ghana"
2024-03-13 19:00:00,70.7603333333333,92.0155,73.1629444444444,1918.45355555556,12.3557222222222,7.00788888888889,32.9441111111111,"Ghana"
2024-03-13 20:00:00,38.5898324022346,356.080055865922,55.8964245810056,1216.73672222222,4.11338888888889,6.19883333333333,35.7159444444444,"Ghana"
2024-03-13 21:00:00,12.3989349112426,69.5249704142012,15.3394082840237,744.556776859504,1.86123966942149,7.56438016528926,37.415867768595,"Ghana"
2024-03-13 22:00:00,5.17982352941176,13.3407647058824,5.75047058823529,605.4255,1.78066666666667,10.8098333333333,33.3470833333333,"Ghana"
2024-03-13 23:00:00,6.12694117647059,14.4247647058824,6.63229411764706,549.218405797101,1.68115942028985,14.3844927536232,31.7671739130435,"Ghana"
2024-03-14,9.11038888888889,10.9252222222222,9.61594444444444,566.129777777778,1.67111111111111,16.4648888888889,33.9616111111111,"Ghana"
2024-03-14 01:00:00,9.83494444444444,11.7541666666667,10.3298333333333,547.749388888889,1.6475,14.5272777777778,31.7838333333333,"Ghana"
2024-03-14 02:00:00,8.77027777777778,10.5607777777778,9.32205555555556,544.777055555556,1.72155555555556,10.9902777777778,30.2169444444444,"Ghana"
2024-03-14 03:00:00,11.3909497206704,14.943687150838,12.0683240223464,615.495111111111,1.64683333333333,13.8650555555556,29.1492777777778,"Ghana"
2024-03-14 04:00:00,18.9107777777778,23.8093888888889,19.7424444444444,769.688888888889,1.70138888888889,11.8468333333333,26.324,"Ghana"
2024-03-14 05:00:00,23.1418333333333,33.5906666666667,24.3158888888889,828.157111111111,1.65238888888889,9.10972222222222,24.5189444444444,"Ghana"
2024-03-14 06:00:00,36.8448333333333,47.9906666666667,38.2262777777778,1097.023,1.67977777777778,10.4238888888889,22.9037222222222,"Ghana"
2024-03-14 07:00:00,25.8329444444444,32.7144444444444,26.7661111111111,913.467833333333,1.65022222222222,11.0565,21.5298333333333,"Ghana"
2024-03-14 08:00:00,18.3430769230769,24.4095512820513,19.1580769230769,779.92927631579,1.69190789473684,4.88144736842105,21.5908552631579,"Ghana"
2024-03-14 09:00:00,15.2276136363636,24.1325,16.3230681818182,658.161416666667,1.90775,5.13433333333333,25.52425,"Ghana"
2024-03-14 10:00:00,16.7288333333333,30.3336111111111,18.3642777777778,580.148604651163,2.40372093023256,4.89203488372093,28.0837209302326,"Ghana"
2024-03-14 11:00:00,17.095,29.6630555555556,18.5023888888889,568.976666666667,2.81827777777778,4.43011111111111,32.3191111111111,"Ghana"
2024-03-14 12:00:00,15.2770555555556,25.3519444444444,16.7058888888889,536.0125,3.73661111111111,3.66572222222222,38.5857777777778,"Ghana"
2024-03-14 13:00:00,16.2342222222222,31.4946111111111,17.7425555555556,598.423277777778,2.598,4.45327777777778,40.0825,"Ghana"
2024-03-14 14:00:00,21.2007222222222,37.0622222222222,23.0495,781.978888888889,2.45372222222222,4.36505555555556,37.8937222222222,"Ghana"
2024-03-14 15:00:00,29.0763888888889,41.2160555555556,30.5922222222222,848.057666666667,2.533,4.32222222222222,36.1658888888889,"Ghana"
2024-03-14 16:00:00,40.0494886363636,76.0185795454546,42.3653409090909,1278.98011111111,2.43272222222222,5.0625,33.4022777777778,"Ghana"
2024-03-14 17:00:00,48.6997076023392,70.752865497076,50.8412865497076,1492.43166666667,2.07566666666667,5.10955555555556,29.5718333333333,"Ghana"
2024-03-14 18:00:00,52.1697175141243,103.340395480226,57.4997740112994,1669.99227777778,2.18311111111111,4.15488888888889,24.1589444444444,"Ghana"
2024-03-14 19:00:00,23.2892777777778,108.574277777778,27.0693333333333,996.804111111111,1.83911111111111,4.87961111111111,34.3146666666667,"Ghana"
2024-03-14 20:00:00,9.51238888888889,37.3846666666667,11.1433333333333,685.699111111111,1.82888888888889,11.2181666666667,38.729,"Ghana"
2024-03-14 21:00:00,11.0285555555556,18.3493333333333,12.3392222222222,649.133555555556,1.82622222222222,7.15811111111111,37.4262222222222,"Ghana"
2024-03-14 22:00:00,11.1575,16.621,12.8925,601.342777777778,1.82138888888889,7.80288888888889,36.9895555555556,"Ghana"
2024-03-14 23:00:00,12.2956111111111,18.9483333333333,14.4130555555556,535.868333333333,1.92094444444444,9.14633333333333,37.5643333333333,"Ghana"
2024-03-15,11.6662777777778,17.436,13.6133333333333,512.083333333333,1.94822222222222,8.50627777777778,37.4661111111111,"Ghana"
2024-03-15 01:00:00,12.2198888888889,17.6258888888889,14.1598888888889,529.558111111111,1.88255555555556,9.88044444444444,35.6669444444444,"Ghana"
2024-03-15 02:00:00,15.6421111111111,20.9875555555556,17.2657777777778,573.134888888889,1.85755555555556,11.2935,33.0732222222222,"Ghana"
2024-03-15 03:00:00,24.8911111111111,33.5297222222222,26.5232777777778,1002.44488888889,1.76866666666667,9.26877777777778,26.9731111111111,"Ghana"
2024-03-15 04:00:00,25.2785,37.7246666666667,27.4567777777778,926.821111111111,1.81516666666667,10.2556111111111,26.1685555555556,"Ghana"
2024-03-15 05:00:00,36.6567222222222,71.4788888888889,39.9174444444444,997.731611111111,1.79511111111111,12.6428333333333,21.7833333333333,"Ghana"
2024-03-15 06:00:00,63.6033707865168,116.274887640449,67.6275842696629,1767.21833333333,1.75283333333333,13.6603888888889,17.992,"Ghana"
2024-03-15 07:00:00,56.2210555555556,95.8636111111111,59.1871666666667,1511.02233333333,1.80038888888889,8.49794444444444,22.1194444444444,"Ghana"
2024-03-15 08:00:00,24.6721666666667,42.8050555555556,27.1102222222222,810.169,2.20188888888889,4.3515,32.3166111111111,"Ghana"
2024-03-15 09:00:00,16.6408092485549,28.0908670520231,18.8408092485549,586.293790322581,3.10903225806452,4.03798387096774,35.9707258064516,"Ghana"
2024-03-15 10:00:00,19.2977777777778,29.5983333333333,21.2335555555556,581.348165680473,4.27710059171598,3.78544378698225,39.2108284023669,"Ghana"
2024-03-15 11:00:00,17.4113407821229,28.2758100558659,19.4922905027933,489.807222222222,2.70366666666667,5.76783333333333,44.4544444444444,"Ghana"
2024-03-15 12:00:00,18.3769090909091,32.8755151515152,20.7155757575758,468.036388888889,2.17244444444444,7.29116666666667,50.6536666666667,"Ghana"
2024-03-15 13:00:00,15.3817757009346,30.1314018691589,17.6988785046729,444.854222222222,2.29711111111111,7.83394444444444,56.3226666666667,"Ghana"
2024-03-15 14:00:00,19.0842105263158,22.1813157894737,20.1305263157895,487.313777777778,2.55622222222222,9.801,59.4963888888889,"Ghana"
2024-03-15 15:00:00,NA,NA,NA,573.241833333333,2.6925,12.9270555555556,61.4881666666667,"Ghana"
2024-03-15 16:00:00,27.8449230769231,33.7781538461538,29.4661538461538,946.344555555556,2.67655555555556,16.9453333333333,60.8331111111111,"Ghana"
2024-03-15 17:00:00,65.3777551020408,125.475102040816,70.1655102040816,1352.33,2.47764705882353,18.9380392156863,55.3794117647059,"Ghana"
2024-03-15 18:00:00,142.550165289256,213.686280991736,149.146694214876,3581.74384615385,8.38846153846154,35.7376923076923,31.0692307692308,"Ghana"
2024-03-15 19:00:00,87.5364179104478,146.429701492537,93.0231343283582,3293.11090909091,8.94636363636364,36.4690909090909,31.7745454545455,"Ghana"
2024-03-15 20:00:00,66.7886046511628,161.172558139535,76.9306201550388,2059.625,2.38947368421053,19.9326315789474,32.2560526315789,"Ghana"
2024-03-15 21:00:00,47.01904,93.55776,52.83624,1512.47133333333,2.40683333333333,8.19066666666667,33.557,"Ghana"
2024-03-15 22:00:00,42.0446575342466,82.2004794520548,47.6615753424658,1176.9965625,2.174375,8.2390625,38.4575,"Ghana"
2024-03-15 23:00:00,28.2617164179104,66.0123134328358,32.434552238806,976.399716981132,2.20301886792453,6.48094339622642,38.6198113207547,"Ghana"
2024-03-16,29.0938028169014,47.7176056338028,31.9472535211268,770.724,2.018,7.17983333333333,41.8583333333333,"Ghana"
2024-03-16 01:00:00,30.9215748031496,47.583779527559,33.7571653543307,769.931111111111,2.09402777777778,5.27375,40.6551388888889,"Ghana"
2024-03-16 02:00:00,20.1806993006993,34.4641258741259,22.8228671328671,704.837333333333,1.99333333333333,6.33383333333333,38.5663333333333,"Ghana"
2024-03-16 03:00:00,20.1605882352941,31.6302521008403,21.6491596638655,737.354166666667,1.83016666666667,4.0705,34.1135,"Ghana"
2024-03-16 04:00:00,23.0677160493827,38.5913580246914,25.2597530864198,769.955882352941,1.75717647058824,9.64211764705882,28.4537647058824,"Ghana"
2024-03-16 05:00:00,23.5448427672956,43.923144654088,26.1206289308176,795.796626506024,1.68987951807229,12.5546987951807,26.4080722891566,"Ghana"
2024-03-16 06:00:00,31.3608108108108,70.3486486486486,35.4445945945946,798.712826086957,1.57728260869565,13.5403260869565,23.0057608695652,"Ghana"
2024-03-16 07:00:00,21.5131547619048,49.3931547619048,24.3030952380952,844.041,1.6425,4.70116666666667,25.509,"Ghana"
2024-03-16 08:00:00,16.3591907514451,47.6065895953757,18.9273988439306,667.257961165049,2.44359223300971,4.33592233009709,30.4156310679612,"Ghana"
2024-03-16 09:00:00,15.127573964497,38.0391715976331,17.3720710059172,600.623666666667,2.43008333333333,4.54575,40.2659166666667,"Ghana"
2024-03-16 10:00:00,17.5063636363636,36.8297902097902,19.8355244755245,569.819,3.36033333333333,3.58,47.0223333333333,"Ghana"
2024-03-16 11:00:00,18.3985987261146,48.8552229299363,21.1487261146497,596.805,2.27916666666667,5.04591666666667,52.87025,"Ghana"
2024-03-16 12:00:00,18.7732432432432,49.840472972973,21.6075675675676,578.852916666667,2.192,7.86766666666667,54.9543333333333,"Ghana"
2024-03-16 13:00:00,23.1800925925926,53.4318518518518,26.227037037037,478.515916666667,2.2665,7.24966666666667,60.7736666666667,"Ghana"
2024-03-16 14:00:00,31.177619047619,45.2390476190476,33.3066666666667,557.843833333333,2.43925,7.51166666666667,62.6525,"Ghana"
2024-03-16 15:00:00,28.111,38.0213333333333,30.0773333333333,705.797,2.58866666666667,8.74608333333333,62.6254166666667,"Ghana"
2024-03-16 16:00:00,31.027323943662,43.4180281690141,33.2546478873239,1117.69558333333,2.66366666666667,13.4033333333333,59.7345833333333,"Ghana"
2024-03-16 17:00:00,60.0563302752294,123.095963302752,65.2249541284404,3263.36333333333,2.52691666666667,16.4116666666667,55.4211666666667,"Ghana"
2024-03-16 18:00:00,99.8695652173913,241.063229813665,108.730807453416,4212.07990566038,2.4955,24.5826666666667,39.38875,"Ghana"
2024-03-16 19:00:00,116.124873417722,249.820759493671,128.841139240506,4623.37926605505,3.82933333333333,29.4028333333333,26.7630833333333,"Ghana"
2024-03-16 20:00:00,62.9275757575758,173.009515151515,74.5747272727273,2604.55991666667,4.9135,20.4511666666667,30.2836666666667,"Ghana"
2024-03-16 21:00:00,42.083602484472,77.5719254658385,46.7524223602484,1391.94516778524,2.79402684563758,13.5222818791946,35.3079194630872,"Ghana"
2024-03-16 22:00:00,45.223567251462,70.0185964912281,47.796432748538,1270.7235,2.29883333333333,7.05316666666667,33.5869166666667,"Ghana"
2024-03-16 23:00:00,47.4173885350318,66.5027388535032,49.5891719745223,1180.09766666667,2.36608333333333,5.26025,33.0099166666667,"Ghana"
2024-03-17,43.7585207100592,57.0185207100592,45.6044378698225,991.845583333333,2.28708333333333,3.9325,33.6639166666667,"Ghana"
2024-03-17 01:00:00,37.6046111111111,48.0285555555556,39.1719444444444,867.993430656934,2.1021897810219,3.88255474452555,33.7695620437956,"Ghana"
2024-03-17 02:00:00,35.0428313253012,43.1760843373494,36.4769879518072,836.466666666667,1.79528301886792,3.93880503144654,31.195786163522,"Ghana"
2024-03-17 03:00:00,24.6225714285714,31.6889714285714,25.8636571428571,803.435,1.76283333333333,4.1905,30.1509166666667,"Ghana"
2024-03-17 04:00:00,22.6849444444444,34.0376111111111,24.1691111111111,739.437777777778,1.7891975308642,5.7279012345679,31.3402469135802,"Ghana"
2024-03-17 05:00:00,21.8405555555556,49.0967222222222,24.5627777777778,726.799222222222,1.80822222222222,5.92266666666667,29.7898333333333,"Ghana"
2024-03-17 06:00:00,28.6719886363636,93.1915909090909,33.6298295454545,869.390307692308,1.80438461538462,5.59561538461538,28.5072307692308,"Ghana"
2024-03-17 07:00:00,23.6316184971098,47.9710404624278,25.7728901734104,819.043356643357,1.9979020979021,4.29496503496503,30.6347552447552,"Ghana"
2024-03-17 08:00:00,26.8383333333333,44.9410714285714,28.6578571428571,841.954916666667,2.77125,4.57216666666667,34.77075,"Ghana"
2024-03-17 09:00:00,24.8965,39.9768888888889,26.2921111111111,826.789880239521,2.41676646706587,4.75652694610778,35.8366467065868,"Ghana"
2024-03-17 10:00:00,18.7138461538462,41.5051479289941,20.878224852071,801.212127659574,3.39879432624113,3.55326241134752,42.4031205673759,"Ghana"
2024-03-17 11:00:00,16.9114864864865,38.1085810810811,18.6441216216216,613.501583333333,3.26125,5.11208333333333,46.9125,"Ghana"
2024-03-17 12:00:00,19.7758552631579,43.5059868421053,21.7032236842105,569.230588235294,2.26747899159664,6.81546218487395,51.8893277310924,"Ghana"
2024-03-17 13:00:00,18.4865492957746,37.8095774647887,20.3352112676056,547.507916666667,2.28216666666667,8.01058333333333,54.1645833333333,"Ghana"
2024-03-17 14:00:00,17.7797744360902,43.9765413533835,19.9115789473684,735.8535,2.72308333333333,10.2736666666667,51.2028333333333,"Ghana"
2024-03-17 15:00:00,27.8008391608392,49.321958041958,30.0048251748252,798.886,2.89733333333333,18.5729166666667,51.8188333333333,"Ghana"
2024-03-17 16:00:00,37.135,101.384230769231,40.9329487179487,1002.14825,2.80566666666667,14.90125,53.141,"Ghana"
2024-03-17 17:00:00,41.4999305555556,82.0077777777778,44.8205555555556,1285.79525,3.3285,11.9311666666667,50.639,"Ghana"
2024-03-17 18:00:00,57.2721379310345,115.658275862069,62.9364137931034,1580.31725,2.6185,6.50816666666667,41.6634166666667,"Ghana"
2024-03-17 19:00:00,51.3583582089552,101.212462686567,55.3392537313433,1535.07558333333,2.28475,6.26191666666667,38.0618333333333,"Ghana"
2024-03-17 20:00:00,40.3317333333333,72.137,43.2876,1250.61275,2.30533333333333,5.425,36.76825,"Ghana"
2024-03-17 21:00:00,37.1627891156463,67.3419727891156,39.9059863945578,1108.03816666667,2.31541666666667,4.952,36.41825,"Ghana"
2024-03-17 22:00:00,39.7577222222222,60.4702777777778,41.5613888888889,1101.46917808219,2.00684931506849,4.29890410958904,30.7565753424658,"Ghana"
2024-03-17 23:00:00,45.9236666666667,62.2570555555556,47.7097222222222,980.527833333333,1.82222222222222,4.24827777777778,29.7388333333333,"Ghana"
2024-03-18,38.9027222222222,53.2730555555556,40.5745555555556,856.377944444444,1.80088888888889,4.73172222222222,29.0036666666667,"Ghana"
2024-03-18 01:00:00,30.9370555555556,42.5800555555556,32.2808333333333,742.685055555556,1.75688888888889,4.23216666666667,29.3515555555556,"Ghana"
2024-03-18 02:00:00,28.8112777777778,39.5948888888889,30.0807777777778,729.182611111111,1.75033333333333,4.70366666666667,29.2101111111111,"Ghana"
2024-03-18 03:00:00,31.0784444444444,44.5601666666667,32.3786111111111,799.297333333333,1.68833333333333,6.13888888888889,26.2406666666667,"Ghana"
2024-03-18 04:00:00,28.6228888888889,39.4311111111111,30.0395,804.714111111111,1.58961111111111,9.4125,22.8509444444444,"Ghana"
2024-03-18 05:00:00,34.9305325443787,59.9252662721893,36.8321301775148,884.81045751634,1.55058823529412,7.40777777777778,18.9394117647059,"Ghana"
2024-03-18 06:00:00,35.3672727272727,71.3324431818182,37.8184659090909,1001.24125,1.5365,6.68666666666667,16.243,"Ghana"
2024-03-18 07:00:00,26.2652325581395,53.2151162790698,28.1304651162791,861.542109375,1.677421875,4.853203125,21.415703125,"Ghana"
2024-03-18 08:00:00,21.6895679012346,39.6184567901235,23.7817901234568,712.386416666667,2.12208333333333,4.31266666666667,29.4826666666667,"Ghana"
2024-03-18 09:00:00,23.714748603352,44.9529608938547,25.9193296089385,619.328142857143,3.05685714285714,5.12757142857143,35.4516428571429,"Ghana"
2024-03-18 10:00:00,24.7255113636364,48.5032954545455,26.8865909090909,524.955438596491,3.06491228070175,3.8980701754386,41.1531578947368,"Ghana"
2024-03-18 11:00:00,28.4675,49.2527631578947,30.6247807017544,533.85125,3.51716666666667,4.14083333333333,48.07925,"Ghana"
2024-03-18 12:00:00,26.988,52.4077948717949,29.5136923076923,657.95469273743,17.7840223463687,5.32932960893855,68.4730726256983,"Ghana"
2024-03-18 13:00:00,27.1718023255814,59.1486046511628,30.0776744186047,627.986388888889,11.4556666666667,6.45911111111111,66.7648333333333,"Ghana"
2024-03-18 14:00:00,31.8069230769231,65.1524358974359,35.4108974358974,663.6235,6.59677777777778,7.70194444444445,66.0791111111111,"Ghana"
2024-03-18 15:00:00,37.1789252336449,97.2285046728972,43.3,928.006611111111,2.48177777777778,15.2592222222222,58.5704444444444,"Ghana"
2024-03-18 16:00:00,45.4992307692308,96.9171945701357,50.770407239819,1167.61072222222,2.97694444444444,20.3031666666667,53.536,"Ghana"
2024-03-18 17:00:00,63.9927962085308,143.407772511848,70.5769194312796,1849.46471861472,3.72099567099567,19.7865800865801,47.3617748917749,"Ghana"
2024-03-18 18:00:00,75.8277027027027,144.047792792793,81.9914864864865,2320.26176724138,2.85724137931035,13.3451293103448,41.1487068965517,"Ghana"
2024-03-18 19:00:00,65.9306666666667,130.271911111111,72.2776888888889,2086.643,2.2285,6.73583333333333,37.9728333333333,"Ghana"
2024-03-18 20:00:00,59.1521739130435,105.960434782609,63.5872173913043,1668.08776041667,2.21817708333333,7.01067708333333,35.8444270833333,"Ghana"
2024-03-18 21:00:00,51.2839748953975,76.231129707113,54.5487866108787,1170.86711111111,2.26744444444444,4.81211111111111,36.5237222222222,"Ghana"
2024-03-18 22:00:00,41.9590833333333,60.91875,44.983,910.543430962343,2.12468619246862,6.07518828451883,40.1342677824268,"Ghana"
2024-03-18 23:00:00,36.057,55.0990416666667,39.0537916666667,801.022708333333,2.11229166666667,4.580375,40.4544166666667,"Ghana"
2024-03-19,41.636652892562,57.5492561983471,44.3871487603306,822.048016528926,1.91012396694215,4.36640495867769,37.0602066115703,"Ghana"
2024-03-19 01:00:00,42.489375,58.75875,44.836875,831.3995,1.82545833333333,4.70391666666667,33.7424166666667,"Ghana"
2024-03-19 02:00:00,36.855,50.6675416666667,38.938875,821.5655,1.82720833333333,6.424375,33.1104166666667,"Ghana"
2024-03-19 03:00:00,34.1307083333333,47.897875,36.2630833333333,794.2875,1.80458333333333,6.04958333333333,32.9478333333333,"Ghana"
2024-03-19 04:00:00,32.3365833333333,51.4016666666667,35.0637083333333,822.302333333333,1.82295833333333,7.521,32.4354583333333,"Ghana"
2024-03-19 05:00:00,30.1194560669456,98.3364435146444,35.4732635983264,806.622,1.77916666666667,7.35670833333333,31.5086666666667,"Ghana"
2024-03-19 06:00:00,38.6080416666667,135.511958333333,43.8541666666667,943.665666666667,1.718375,7.16883333333333,30.2705,"Ghana"
2024-03-19 07:00:00,41.1735319148936,75.4614468085106,43.7251489361702,931.02396039604,1.7459900990099,4.89732673267327,30.3743069306931,"Ghana"
2024-03-19 08:00:00,28.7279583333333,64.5999166666667,31.6074583333333,904.228160377359,1.82608490566038,4.39202830188679,30.9299528301887,"Ghana"
2024-03-19 09:00:00,29.3880334728033,54.3734309623431,31.6978242677824,892.460292887029,1.88200836820084,5.16799163179916,31.6428451882845,"Ghana"
2024-03-19 10:00:00,24.6276666666667,44.5215,27.34225,796.880541666667,1.96825,6.61470833333333,32.2,"Ghana"
2024-03-19 11:00:00,20.2511063829787,34.2345531914894,22.3285957446809,669.573005464481,2.40901639344262,4.69409836065574,36.0479234972678,"Ghana"
2024-03-19 12:00:00,18.5806696428571,32.3728125,20.6018303571429,543.58954248366,4.5621568627451,5.05,40.2598692810458,"Ghana"
2024-03-19 13:00:00,16.7413191489362,31.2556595744681,18.9946382978723,574.879333333333,3.31894444444444,5.04883333333333,48.5408888888889,"Ghana"
2024-03-19 14:00:00,17.1109523809524,35.0730303030303,19.9674458874459,528.63640625,3.18770833333333,6.77807291666667,54.2377083333333,"Ghana"
2024-03-19 15:00:00,18.8684745762712,44.870593220339,22.6466949152542,515.024666666667,3.363,7.95755555555556,59.0424444444444,"Ghana"
2024-03-19 16:00:00,29.2409282700422,64.2025316455696,33.501476793249,967.952388888889,2.66305555555556,10.9906666666667,56.0445,"Ghana"
2024-03-19 17:00:00,36.2089361702128,80.9212340425532,40.6716595744681,1207.17230769231,2.92561085972851,13.4908597285068,48.7081447963801,"Ghana"
2024-03-19 18:00:00,54.0549082568807,108.344495412844,59.5690825688073,1620.09783333333,2.64388888888889,9.33533333333333,41.331,"Ghana"
2024-03-19 19:00:00,41.7337554585153,72.604847161572,45.0062445414847,1331.72055555556,2.14888888888889,5.26588888888889,37.2842222222222,"Ghana"
2024-03-19 20:00:00,27.6668055555556,53.2311574074074,30.5914351851852,1016.906,2.02855555555556,4.31372222222222,34.9338888888889,"Ghana"
2024-03-19 21:00:00,24.0131034482759,47.7171551724138,26.602974137931,879.367111111111,2.03511111111111,4.12494444444444,34.2250555555556,"Ghana"
2024-03-19 22:00:00,20.2988260869565,42.9286956521739,22.8618695652174,775.159833333333,2.0235,4.01066666666667,34.8628888888889,"Ghana"
2024-03-19 23:00:00,18.7444769874477,37.0703765690377,21.3110460251046,683.785821596244,1.99037558685446,5.08887323943662,34.9219718309859,"Ghana"
2024-03-20,18.2424166666667,36.41475,21.5570833333333,684.312333333333,1.91079166666667,5.96579166666667,34.8055833333333,"Ghana"
2024-03-20 01:00:00,18.6020833333333,40.5054583333333,23.0204166666667,652.63375,1.87558333333333,5.592125,34.55575,"Ghana"
2024-03-20 02:00:00,16.8189583333333,42.0632083333333,22.0289166666667,627.189416666667,1.90704166666667,6.45775,35.9434166666667,"Ghana"
2024-03-20 03:00:00,17.9715416666667,41.1662083333333,23.1470416666667,611.824125,1.95154166666667,7.59358333333333,36.6077083333333,"Ghana"
2024-03-20 04:00:00,20.27725,45.6799166666667,25.6105,677.309,1.82695833333333,8.808125,35.220875,"Ghana"
2024-03-20 05:00:00,23.8746887966805,58.0467219917012,29.5982157676349,711.349543568465,1.75784232365145,9.49423236514523,32.8390456431535,"Ghana"
2024-03-20 06:00:00,28.1232916666667,79.4998333333333,34.0860833333333,890.249291666667,1.71158333333333,9.60883333333333,29.9262916666667,"Ghana"
2024-03-20 07:00:00,24.6044769874477,52.5817991631799,28.8023012552301,783.554309623431,1.82523012552301,6.28313807531381,31.5420920502092,"Ghana"
2024-03-20 08:00:00,16.3997083333333,42.160875,20.888625,655.372625,2.15325,4.89679166666667,34.3148333333333,"Ghana"
2024-03-20 09:00:00,14.6709543568465,40.8207053941909,18.763112033195,568.138132780083,2.5743153526971,4.68502074688797,38.5901659751037,"Ghana"
2024-03-20 10:00:00,14.3739748953975,45.7060251046025,18.7450209205021,508.579539748954,3.55205020920502,3.78234309623431,42.650460251046,"Ghana"
2024-03-20 11:00:00,16.2145,47.2319166666667,20.85275,483.435791666667,3.46129166666667,4.54041666666667,48.1991666666667,"Ghana"
2024-03-20 12:00:00,19.357974137931,62.2540948275862,25.4453879310345,485.535757575758,2.5491341991342,6.39766233766234,54.8281818181818,"Ghana"
2024-03-20 13:00:00,17.6340340909091,66.6672727272727,25.2433522727273,459.721388888889,2.59027777777778,8.06222222222222,61.8367777777778,"Ghana"
2024-03-20 14:00:00,18.4603225806452,52.2372580645161,24.9211290322581,494.370226244344,3.94506787330317,9.02538461538462,63.8401809954751,"Ghana"
2024-03-20 15:00:00,24.367520661157,58.3072727272727,30.8456198347107,648.020331950207,2.52618257261411,14.0334024896266,62.8388381742739,"Ghana"
2024-03-20 16:00:00,26.8195633187773,113.115633187773,37.7013537117904,868.224979079498,2.35100418410042,19.0245188284519,58.3129288702929,"Ghana"
2024-03-20 17:00:00,48.7802118644068,150.842415254237,59.5198305084746,1473.57704166667,2.80975,23.480125,52.42825,"Ghana"
2024-03-20 18:00:00,57.6262831858407,169.797123893805,68.6338053097345,1743.01381578947,3.1365350877193,22.5543421052632,44.8335526315789,"Ghana"
2024-03-20 19:00:00,38.9894298245614,132.919824561403,47.6108771929825,1504.81694444444,3.00011111111111,13.5684444444444,41.8764444444444,"Ghana"
2024-03-20 20:00:00,35.39,115.189458128079,43.6055665024631,1264.55777777778,2.68566666666667,8.63861111111111,41.0364444444444,"Ghana"
2024-03-20 21:00:00,31.539625,77.5480833333333,37.898125,1042.71895604396,2.47851648351648,6.71192307692308,41.3415384615385,"Ghana"
2024-03-20 22:00:00,32.0281666666667,79.4837083333333,37.9764583333333,859.152708333333,2.37608333333333,6.291125,41.8399583333333,"Ghana"
2024-03-20 23:00:00,29.5889583333333,65.8792916666667,34.8349166666667,819.152041666667,2.08708333333333,7.722125,39.9007083333333,"Ghana"
2024-03-21,24.8475416666667,55.547875,29.8175,730.330958333333,2.07808333333333,7.06266666666667,39.9874583333333,"Ghana"
2024-03-21 01:00:00,21.3767916666667,50.3172916666667,26.0606666666667,682.757875,1.96591666666667,5.84783333333333,37.59625,"Ghana"
2024-03-21 02:00:00,21.0951666666667,49.875125,25.6051666666667,683.27325,1.87295833333333,4.04170833333333,34.0635416666667,"Ghana"
2024-03-21 03:00:00,21.554875,50.4225,25.7965833333333,721.874,1.83729166666667,4.13991666666667,32.23625,"Ghana"
2024-03-21 04:00:00,20.8685833333333,58.4387916666667,25.563,726.033458333333,1.76491666666667,4.75016666666667,30.208,"Ghana"
2024-03-21 05:00:00,24.4687083333333,87.1827916666667,30.736125,752.968375,1.759875,7.09566666666667,27.9073333333333,"Ghana"
2024-03-21 06:00:00,38.0034166666667,138.81625,45.42475,971.594041666667,1.68791666666667,5.986875,25.4739583333333,"Ghana"
2024-03-21 07:00:00,36.190875,95.4135416666667,41.2369583333333,1070.91308333333,1.74170833333333,6.31129166666667,26.2568333333333,"Ghana"
2024-03-21 08:00:00,27.03775,79.3865416666667,32.394875,857.274166666667,2.059875,4.26058333333333,30.908875,"Ghana"
