"hourly_timestamp","pm1","pm10","pm25","co","no","no2","o3","country"
2024-02-10 08:00:00,71.2325,82.7216666666667,72.9086666666667,NA,1.8225,29.4433333333333,1.6635,"Uganda"
2024-02-10 09:00:00,60.6603333333333,67.707,62.0341666666667,NA,1.44516666666667,26.0338333333333,10.3866666666667,"Uganda"
2024-02-10 10:00:00,61.9325,67.9256666666667,63.3141666666667,NA,1.44583333333333,24.3293333333333,9.29883333333333,"Uganda"
2024-02-10 11:00:00,58.8094545454545,68.0656363636364,60.3778181818182,NA,1.64722222222222,17.4494444444444,10.0094444444444,"Uganda"
2024-02-10 12:00:00,51.93,61.8012727272727,53.3703636363636,NA,NA,NA,NA,"Uganda"
2024-02-10 13:00:00,49.00875,64.1446428571429,50.6444642857143,NA,NA,NA,NA,"Uganda"
2024-02-10 14:00:00,39.8948333333333,55.128,41.3223333333333,NA,2.94409090909091,5.87386363636364,24.0811363636364,"Uganda"
2024-02-10 15:00:00,32.3956666666667,51.3148333333333,33.8323333333333,-3052.61,2.732,6.545,26.2365,"Uganda"
2024-02-10 16:00:00,47.1526666666667,79.4305,49.8286666666667,-2567.7882,2.35616666666667,7.856,32.4623333333333,"Uganda"
2024-02-10 17:00:00,54.24,87.0266666666667,56.923,NA,2.37166666666667,8.59533333333333,37.6971666666667,"Uganda"
2024-02-10 18:00:00,62.3696428571429,106.935892857143,65.5292857142857,NA,2.4145,8.782,33.887,"Uganda"
2024-02-10 19:00:00,79.6363333333333,156.515833333333,83.4813333333333,NA,2.53114285714286,34.9611428571429,20.2062857142857,"Uganda"
2024-02-10 20:00:00,105.5905,211.618166666667,110.672333333333,NA,2.31816666666667,29.1158333333333,8.86666666666667,"Uganda"
2024-02-10 21:00:00,129.2475,255.561333333333,135.088166666667,NA,3.1475,42.4071666666667,4.68583333333333,"Uganda"
2024-02-10 22:00:00,112.529833333333,213.828666666667,117.553166666667,NA,2.02416666666667,37.2131666666667,6.134,"Uganda"
2024-02-10 23:00:00,95.4118333333333,165.086666666667,99.6696666666667,NA,1.79133333333333,32.1656666666667,9.69083333333333,"Uganda"
2024-02-11,94.237,162.007166666667,98.222,NA,1.78183333333333,31.2416666666667,5.67866666666667,"Uganda"
2024-02-11 01:00:00,36.9418965517241,70.7113793103448,38.6479310344828,NA,1.72277777777778,9.15305555555556,10.5119444444444,"Uganda"
2024-02-11 02:00:00,26.6816666666667,44.8846666666667,27.9763333333333,NA,1.85190476190476,10.6819047619048,14.9009523809524,"Uganda"
2024-02-11 03:00:00,21.3801666666667,35.8733333333333,22.4848333333333,NA,1.833,11.9108333333333,12.7518333333333,"Uganda"
2024-02-11 04:00:00,26.0231666666667,54.7428333333333,27.6921666666667,NA,1.80166666666667,9.60983333333333,7.684,"Uganda"
2024-02-11 05:00:00,24.4271666666667,62.4353333333333,26.1581666666667,NA,1.72216666666667,9.69783333333333,6.237,"Uganda"
2024-02-11 06:00:00,30.426,65.5665,32.3706666666667,NA,1.57666666666667,22.721,1.89616666666667,"Uganda"
2024-02-11 07:00:00,17.6703333333333,23.889,18.6393333333333,NA,1.52016666666667,18.656,8.58316666666667,"Uganda"
2024-02-11 08:00:00,33.3353448275862,40.481724137931,34.4568965517241,NA,1.75239130434783,12.1445652173913,9.76760869565217,"Uganda"
2024-02-11 09:00:00,39.2878333333333,54.1611666666667,40.6093333333333,NA,2.02090909090909,10.6409090909091,16.3263636363636,"Uganda"
2024-02-11 10:00:00,47.1193103448276,62.8853448275862,48.6158620689655,NA,2.12270833333333,6.74333333333333,23.956875,"Uganda"
2024-02-11 11:00:00,44.0898333333333,61.4851666666667,45.541,NA,3.01666666666667,5.18111111111111,34.7233333333333,"Uganda"
2024-02-11 12:00:00,28.2923333333333,40.083,29.3353333333333,NA,2.84066666666667,5.25066666666667,32.5798333333333,"Uganda"
2024-02-11 13:00:00,17.9895,26.7598333333333,18.892,NA,2.44966666666667,6.36766666666667,29.4635,"Uganda"
2024-02-11 14:00:00,16.2613333333333,27.3733333333333,17.1671666666667,NA,2.24683333333333,8.73883333333333,30.1516666666667,"Uganda"
2024-02-11 15:00:00,13.777,25.0138333333333,14.655,NA,2.191,8.28966666666667,31.474,"Uganda"
2024-02-11 16:00:00,20.5543103448276,34.3568965517241,21.6453448275862,NA,2.32884615384615,4.57961538461538,33.4996153846154,"Uganda"
2024-02-11 17:00:00,21.642,37.2185,22.9001666666667,NA,3.01741935483871,10.0738709677419,31.0387096774194,"Uganda"
2024-02-11 18:00:00,17.554,41.8525454545455,18.9383636363636,NA,2.995625,9.391875,28.2340625,"Uganda"
2024-02-11 19:00:00,22.2435,60.0625,24.038,-2373.00363636364,1.735,24.8145454545455,17.7554545454545,"Uganda"
2024-02-11 20:00:00,29.0158181818182,71.2087272727273,31.0934545454545,-2211.49,1.90586206896552,32.5055172413793,15.6451724137931,"Uganda"
2024-02-11 21:00:00,36.7823333333333,78.6981666666667,38.8175,NA,1.79,24.11,17.14,"Uganda"
2024-02-11 22:00:00,26.8213333333333,51.2575,28.2745,NA,1.89683333333333,23.9975,17.274,"Uganda"
2024-02-11 23:00:00,29.3738333333333,57.6878333333333,31.0778333333333,-2463.26,1.92616666666667,18.0938333333333,13.8123333333333,"Uganda"
2024-02-12,30.7729090909091,65.7685454545455,32.6116363636364,NA,1.96214285714286,24.73,11.1221428571429,"Uganda"
2024-02-12 01:00:00,25.1906666666667,46.8866666666667,26.6163333333333,NA,2.09048780487805,13.0619512195122,14.9221951219512,"Uganda"
2024-02-12 02:00:00,24.2841666666667,45.7745,25.6431666666667,NA,2.056,13.931,14.3731666666667,"Uganda"
2024-02-12 03:00:00,17.449,33.8433333333333,18.6243333333333,NA,1.795,13.436,15.6941666666667,"Uganda"
2024-02-12 04:00:00,14.7678333333333,25.1483333333333,15.7765,NA,1.711,13.5095,15.378,"Uganda"
2024-02-12 05:00:00,11.3455,17.3843333333333,12.2485,NA,1.7345,12.144,10.7368333333333,"Uganda"
2024-02-12 06:00:00,20.7941666666667,32.0606666666667,21.8856666666667,NA,1.62466666666667,18.5158333333333,2.06316666666667,"Uganda"
2024-02-12 07:00:00,17.6221666666667,23.5945,18.5598333333333,NA,3.40733333333333,21.7668333333333,0.116833333333333,"Uganda"
2024-02-12 08:00:00,33.7061666666667,49.0501666666667,35.1251666666667,NA,18.7176666666667,28.4011666666667,-3.68666666666667,"Uganda"
2024-02-12 09:00:00,55.9443333333333,79.0875,57.8445,NA,26.9755,6.0435,-4.52116666666667,"Uganda"
2024-02-12 10:00:00,43.3901666666667,64.9075,44.8888333333333,NA,12.5331666666667,29.6051666666667,-3.81283333333333,"Uganda"
2024-02-12 11:00:00,40.3158333333333,56.9288333333333,41.6083333333333,NA,3.89583333333333,13.966,3.508,"Uganda"
2024-02-12 12:00:00,31.1018333333333,50.4063333333333,32.211,NA,1.818,5.288,14.6818333333333,"Uganda"
2024-02-12 13:00:00,22.1823333333333,47.0891666666667,23.3861666666667,NA,2.42616666666667,5.21383333333333,20.044,"Uganda"
2024-02-12 14:00:00,15.8235,40.4876666666667,17.0065,NA,2.01016666666667,4.5125,20.0566666666667,"Uganda"
2024-02-12 15:00:00,12.047,34.4703333333333,13.0013333333333,NA,2.68,5.24766666666667,21.5381666666667,"Uganda"
2024-02-12 16:00:00,10.509,33.828,11.5161666666667,NA,2.9675,4.58116666666667,22.8746666666667,"Uganda"
2024-02-12 17:00:00,12.4391666666667,45.9556666666667,13.653,NA,2.6605,4.66516666666667,24.9073333333333,"Uganda"
2024-02-12 18:00:00,16.7991666666667,68.3203333333333,18.5351666666667,NA,2.57333333333333,9.08866666666666,24.9131666666667,"Uganda"
2024-02-12 19:00:00,26.4121666666667,120.177666666667,29.2221666666667,NA,2.2975,20.2786666666667,13.642,"Uganda"
2024-02-12 20:00:00,36.8106666666667,141.811166666667,39.923,NA,2.22416666666667,32.5171666666667,6.28183333333333,"Uganda"
2024-02-12 21:00:00,47.0233333333333,190.167166666667,50.975,NA,7.73516666666667,37.2921666666667,1.695,"Uganda"
2024-02-12 22:00:00,42.5361666666667,198.117833333333,47.1116666666667,NA,9.1,34.5426666666667,-0.0801666666666667,"Uganda"
2024-02-12 23:00:00,39.3935,158.562,43.3315,NA,2.45233333333333,32.611,-0.558333333333333,"Uganda"
2024-02-13,52.7813333333333,209.367833333333,58.3573333333333,NA,12.8676666666667,28.9915,-1.60316666666667,"Uganda"
2024-02-13 01:00:00,40.0881666666667,131.011,43.4185,NA,1.7865,11.6756666666667,-1.10933333333333,"Uganda"
2024-02-13 02:00:00,31.4443333333333,67.3965,33.1186666666667,NA,1.87666666666667,8.528,1.3105,"Uganda"
2024-02-13 03:00:00,19.7756666666667,44.5758333333333,21.0353333333333,NA,2.029,18.2961666666667,1.66633333333333,"Uganda"
2024-02-13 04:00:00,24.5303333333333,64.4673333333333,26.5353333333333,NA,1.92233333333333,10.8361666666667,-2.0675,"Uganda"
2024-02-13 05:00:00,19.2645,35.8901666666667,20.4721666666667,NA,1.90683333333333,13.984,4.46366666666667,"Uganda"
2024-02-13 06:00:00,22.4891666666667,45.1361666666667,24.2213333333333,NA,4.031,12.2173333333333,2.38616666666667,"Uganda"
2024-02-13 07:00:00,53.2978333333333,76.4981666666667,55.598,NA,18.7666666666667,16.842,-3.64683333333333,"Uganda"
2024-02-13 08:00:00,58.36,74.0621818181818,60.7570909090909,NA,28.5074193548387,11.9716129032258,-4.34354838709677,"Uganda"
2024-02-13 09:00:00,47.5441666666667,71.0371666666667,50.4265,NA,25.76,5.65260869565217,-2.53782608695652,"Uganda"
2024-02-13 10:00:00,92.149,119.975333333333,95.04,NA,32.2451666666667,13.159,5.342,"Uganda"
2024-02-13 11:00:00,42.8892727272727,71.076,45.5801818181818,NA,2.32019230769231,8.22826923076923,13.8209615384615,"Uganda"
2024-02-13 12:00:00,34.0831666666667,64.8938333333333,36.6156666666667,NA,2.575,9.14,28.94,"Uganda"
2024-02-13 13:00:00,26.9648333333333,59.9643333333333,29.5993333333333,NA,2.84883333333333,5.48183333333333,29.6701666666667,"Uganda"
2024-02-13 14:00:00,31.2815,70.8361666666667,34.1711666666667,-3019.82285714286,2.60783333333333,5.21,41.4525,"Uganda"
2024-02-13 15:00:00,23.37,58.397,25.9698333333333,-2502.25133333333,2.54416666666667,4.8805,40.5758333333333,"Uganda"
2024-02-13 16:00:00,16.1008333333333,48.9361666666667,18.7585,-2204.50285714286,2.42233333333333,11.0423333333333,25.2891666666667,"Uganda"
2024-02-13 17:00:00,18.957,60.5805,21.5731666666667,NA,2.46866666666667,10.2311666666667,23.3625,"Uganda"
2024-02-13 18:00:00,22.9705084745763,66.9969491525424,25.5861016949153,NA,2.75769230769231,8.84461538461538,22.6153846153846,"Uganda"
2024-02-13 19:00:00,23.405,79.411,26.2908333333333,NA,1.90177777777778,25.9446666666667,10.0662222222222,"Uganda"
2024-02-13 20:00:00,49.8915517241379,166.772931034483,54.5441379310345,NA,2.01863636363636,35.8686363636364,6.21318181818182,"Uganda"
2024-02-13 21:00:00,74.1789285714286,289.041071428571,81,NA,3.7341935483871,30.261935483871,-0.205806451612903,"Uganda"
2024-02-13 22:00:00,52.5359649122807,213.59,58.3057894736842,NA,NA,NA,NA,"Uganda"
2024-02-13 23:00:00,39.7025,123.7355,43.756,NA,2.19162162162162,18.1767567567568,-0.396486486486486,"Uganda"
2024-02-14,47.8341666666667,179.1385,53.4546666666667,NA,4.06166666666667,12.1226666666667,-1.67983333333333,"Uganda"
2024-02-14 01:00:00,48.345,135.727333333333,52.8513333333333,NA,2.93633333333333,10.1906666666667,-3.346,"Uganda"
2024-02-14 02:00:00,39.7918333333333,102.493333333333,43.541,NA,1.8185,7.06666666666667,-3.52933333333333,"Uganda"
2024-02-14 03:00:00,50.6483333333333,110.672166666667,54.8758333333333,-2494.1975,1.73266666666667,6.4185,-5.25666666666667,"Uganda"
2024-02-14 04:00:00,44.0758333333333,120.6715,48.4143333333333,NA,1.57716666666667,6.1665,-6.35783333333333,"Uganda"
2024-02-14 05:00:00,31.4755,82.0366666666667,34.5871666666667,NA,1.61566666666667,13.738,-3.77333333333333,"Uganda"
2024-02-14 06:00:00,54.7071666666667,159.693,59.9033333333333,NA,5.68916666666667,4.90216666666667,-7.48033333333333,"Uganda"
2024-02-14 07:00:00,83.6451666666667,255.648166666667,91.0125,NA,44.8291666666667,7.77916666666667,-8.60483333333333,"Uganda"
2024-02-14 08:00:00,99.0125,297.884166666667,107.2495,NA,91.7008333333333,6.44266666666667,-5.395,"Uganda"
2024-02-14 09:00:00,80.3783333333333,201.617166666667,85.665,NA,10.0773333333333,11.0828333333333,2.58866666666667,"Uganda"
2024-02-14 10:00:00,38.2768333333333,76.611,40.5613333333333,NA,2.16016666666667,4.55333333333333,15.6263333333333,"Uganda"
2024-02-14 11:00:00,19.5228333333333,46.7026666666667,21.1935,NA,2.73033333333333,6.59033333333333,19.0318333333333,"Uganda"
2024-02-14 12:00:00,16.2868333333333,39.4635,17.9493333333333,-2892.97421052632,3.226,4.54966666666667,23.2763333333333,"Uganda"
2024-02-14 13:00:00,14.238,47.8906666666667,16.0496666666667,-2468.24894736842,2.64633333333333,5.77616666666667,28.0843333333333,"Uganda"
2024-02-14 14:00:00,21.7676666666667,83.0075,24.3158333333333,-2191.125,2.5635,5.46166666666667,33.2561666666667,"Uganda"
2024-02-14 15:00:00,18.3207142857143,116.755892857143,21.4635714285714,NA,2.44581818181818,16.0552727272727,23.1561818181818,"Uganda"
2024-02-14 16:00:00,22.1425454545455,82.2470909090909,24.9618181818182,NA,NA,NA,NA,"Uganda"
2024-02-14 17:00:00,28.3012068965517,81.3593103448276,31.031724137931,NA,NA,NA,NA,"Uganda"
2024-02-14 18:00:00,44.2543333333333,122.769,47.3096666666667,NA,1.95,11.1983333333333,15.1583333333333,"Uganda"
2024-02-14 19:00:00,53.7191666666667,174.7105,57.8095,NA,1.97416666666667,29.3428333333333,8.61666666666667,"Uganda"
2024-02-14 20:00:00,79.042,206.7685,84.0711666666667,NA,2.7425,32.2455,1.53983333333333,"Uganda"
2024-02-14 21:00:00,54.7193333333333,165.325333333333,58.7345,NA,1.95533333333333,33.5183333333333,0.889,"Uganda"
2024-02-14 22:00:00,47.7183333333333,134.823,50.8015,NA,1.74883333333333,29.0618333333333,1.82266666666667,"Uganda"
2024-02-14 23:00:00,48.9953333333333,125.188833333333,52.2253333333333,NA,1.79483333333333,26.5138333333333,1.85216666666667,"Uganda"
2024-02-15,50.616,135.409666666667,54.1123333333333,NA,1.77666666666667,19.1,-0.494333333333333,"Uganda"
2024-02-15 01:00:00,52.6448333333333,130.8465,56.0578333333333,NA,2.05283333333333,10.1256666666667,-1.79233333333333,"Uganda"
2024-02-15 02:00:00,49.2163333333333,118.054333333333,52.5776666666667,-2761.49333333333,1.84666666666667,12.3686666666667,-3.74816666666667,"Uganda"
2024-02-15 03:00:00,48.5851666666667,100.453833333333,51.283,NA,1.82683333333333,23.269,0.7115,"Uganda"
2024-02-15 04:00:00,45.6613333333333,85.9383333333333,48.0848333333333,NA,1.82316666666667,20.4243333333333,2.90433333333333,"Uganda"
2024-02-15 05:00:00,60.8776666666667,116.341166666667,64.3956666666667,NA,1.67916666666667,11.0286666666667,-3.3275,"Uganda"
2024-02-15 06:00:00,34.2228333333333,51.4405,36.0031666666667,NA,1.5155,23.929,0.123166666666667,"Uganda"
2024-02-15 07:00:00,13.8591666666667,27.4913333333333,14.6103333333333,NA,1.88366666666667,24.4705,0.8575,"Uganda"
2024-02-15 08:00:00,20.1926666666667,26.2753333333333,20.8578333333333,NA,2.0765,33.2901666666667,-2.4185,"Uganda"
2024-02-15 09:00:00,23.2815,30.2638333333333,23.858,NA,1.33033333333333,27.2446666666667,-1.50733333333333,"Uganda"
2024-02-15 10:00:00,18.1272881355932,22.5308474576271,18.6166101694915,NA,1.306,26.11,-0.408,"Uganda"
2024-02-15 11:00:00,22.1834545454545,28.3047272727273,22.8507272727273,NA,1.36571428571429,15.5285714285714,3.18142857142857,"Uganda"
2024-02-15 12:00:00,21.0301666666667,27.6398333333333,21.6011666666667,NA,1.75103448275862,13.2379310344828,9.13448275862069,"Uganda"
2024-02-15 13:00:00,21.587,31.7426666666667,22.343,NA,1.90266666666667,6.55233333333333,13.8403333333333,"Uganda"
2024-02-15 14:00:00,25.7256666666667,46.4893333333333,27.1105,NA,3.8955,4.0385,23.8995,"Uganda"
2024-02-15 15:00:00,24.9805,41.9945,26.6351666666667,NA,2.35983333333333,5.54633333333333,25.5138333333333,"Uganda"
2024-02-15 16:00:00,22.3568333333333,30.723,23.4386666666667,NA,1.82866666666667,13.67,13.2405,"Uganda"
2024-02-15 17:00:00,24.7678947368421,43.930701754386,26.0057894736842,NA,1.91909090909091,28.9581818181818,10.63,"Uganda"
2024-02-15 18:00:00,33.459,79.3523333333333,35.5565,NA,2.29955555555556,25.93,7.41844444444444,"Uganda"
2024-02-15 19:00:00,29.2785,88.4921666666667,31.3718333333333,NA,7.78283333333333,28.1568333333333,4.10733333333333,"Uganda"
2024-02-15 20:00:00,32.6675,104.220833333333,34.7063333333333,NA,7.95866666666667,8.2245,1.55216666666667,"Uganda"
2024-02-15 21:00:00,33.191052631579,123.95,35.6187719298246,NA,8.259,6.895,0.64,"Uganda"
2024-02-15 22:00:00,44.467,135.078333333333,47.237,NA,6.6547619047619,21.8128571428571,-2.50071428571429,"Uganda"
2024-02-15 23:00:00,41.4483333333333,97.8228333333333,43.8233333333333,NA,4.08483333333333,32.4233333333333,-4.01533333333333,"Uganda"
2024-02-16,31.2288333333333,87.844,33.5678333333333,NA,1.3395,31.3046666666667,-5.18133333333333,"Uganda"
2024-02-16 01:00:00,44.2166666666667,126.501,47.8585,NA,1.37866666666667,30.3188333333333,-6.4185,"Uganda"
2024-02-16 02:00:00,24.1218333333333,74.9611666666667,26.3986666666667,NA,1.40383333333333,26.9576666666667,-4.77083333333333,"Uganda"
2024-02-16 03:00:00,22.72,77.8965,25.0505,NA,1.4865,26.2166666666667,-5.12216666666667,"Uganda"
2024-02-16 04:00:00,16.0548333333333,44.8685,17.4161666666667,NA,1.43483333333333,18.1831666666667,-2.07816666666667,"Uganda"
2024-02-16 05:00:00,32.3873333333333,89.0538333333333,35.1866666666667,NA,1.61516666666667,12.0395,-7.75233333333333,"Uganda"
2024-02-16 06:00:00,42.1711666666667,124.273666666667,45.7076666666667,NA,10.3543333333333,8.72816666666667,-9.10066666666667,"Uganda"
2024-02-16 07:00:00,43.6993333333333,88.8396666666667,46.0055,NA,1.62733333333333,12.455,-7.10283333333333,"Uganda"
2024-02-16 08:00:00,76.5188333333333,162.821,79.8265,NA,10.2198333333333,14.588,-1.4735,"Uganda"
2024-02-16 09:00:00,57.2078947368421,113.992280701754,59.3726315789474,NA,2.01,10.5010204081633,6.36224489795918,"Uganda"
2024-02-16 10:00:00,59.7638333333333,106.733333333333,62.0548333333333,NA,2.91428571428571,5.06857142857143,34.7657142857143,"Uganda"
2024-02-16 11:00:00,37.5418181818182,63.0687272727273,39.1852727272727,NA,2.810625,3.30125,33.363125,"Uganda"
2024-02-16 12:00:00,18.0425,33.4331666666667,19.0091666666667,NA,2.85869565217391,4.99130434782609,28.7595652173913,"Uganda"
2024-02-16 13:00:00,14.8611666666667,30.4103333333333,15.6926666666667,NA,2.61883333333333,5.0575,28.577,"Uganda"
2024-02-16 14:00:00,12.9098333333333,28.21,13.6983333333333,NA,2.2795,5.33383333333333,29.4776666666667,"Uganda"
2024-02-16 15:00:00,12.2935,26.3565,13.1806666666667,NA,2.3635,4.41233333333333,29.9876666666667,"Uganda"
2024-02-16 16:00:00,10.7407142857143,30.5573214285714,11.65625,NA,2.45297297297297,4.90918918918919,29.2389189189189,"Uganda"
2024-02-16 17:00:00,9.48071428571428,27.5460714285714,10.28375,NA,NA,NA,NA,"Uganda"
2024-02-16 18:00:00,13.6408771929825,47.3119298245614,14.8585964912281,NA,NA,NA,NA,"Uganda"
2024-02-16 19:00:00,30.54,115.305593220339,33.164406779661,NA,2.24884615384615,35.8965384615385,10.7538461538462,"Uganda"
2024-02-16 20:00:00,44.3736666666667,133.745666666667,47.4586666666667,NA,1.94133333333333,33.005,8.87833333333333,"Uganda"
2024-02-16 21:00:00,46.6305263157895,153.542105263158,50.2654385964912,NA,2.26117647058824,28.2435294117647,5.67529411764706,"Uganda"
2024-02-16 22:00:00,39.2391666666667,119.2365,42.152,NA,1.84051282051282,11.1341025641026,4.29358974358974,"Uganda"
2024-02-16 23:00:00,26.8675,82.7268333333333,29.1228333333333,NA,1.92366666666667,14.1368333333333,3.76683333333333,"Uganda"
2024-02-17,24.5153333333333,73.1023333333333,26.616,NA,2.0015,8.3405,4.37966666666667,"Uganda"
2024-02-17 01:00:00,22.8206666666667,70.464,24.9683333333333,NA,2.00383333333333,12.2928333333333,4.02466666666667,"Uganda"
2024-02-17 02:00:00,21.6891666666667,73.0811666666667,23.7893333333333,NA,1.98266666666667,20.5973333333333,4.615,"Uganda"
2024-02-17 03:00:00,33.4245,123.154833333333,37.0435,NA,1.798,8.75066666666667,-3.119,"Uganda"
2024-02-17 04:00:00,41.6366666666667,135.004166666667,45.3215,NA,1.74183333333333,8.24466666666667,-4.512,"Uganda"
2024-02-17 05:00:00,50.6193333333333,122.942,54.1163333333333,NA,1.78166666666667,8.12966666666667,-4.97416666666667,"Uganda"
2024-02-17 06:00:00,69.7918333333333,159.1805,74.8275,NA,1.64933333333333,6.56633333333333,-6.8865,"Uganda"
2024-02-17 07:00:00,78.9206666666667,197.312,84.711,NA,3.18,6.46533333333333,-6.0655,"Uganda"
2024-02-17 08:00:00,90.8176666666667,235.639333333333,97.5768333333333,NA,3.7905,16.304,-3.25783333333333,"Uganda"
2024-02-17 09:00:00,75.6101666666667,175.7995,80.7623333333333,NA,3.5295,7.6065,1.05533333333333,"Uganda"
