"hourly_timestamp","pm1","pm10","pm25","co","no","no2","o3","country"
2024-04-28 23:00:00,24.6466666666667,65.4776666666667,26.5623333333333,748.053833333333,2.02516666666667,8.5715,-0.0386666666666665,"Uganda"
2024-04-29,33.0016666666667,70.4561666666667,35.3623333333333,832.438333333333,1.791,7.23266666666667,-3.24166666666667,"Uganda"
2024-04-29 01:00:00,33.8331666666667,87.6288333333333,37.4985,1045.10683333333,4.19416666666667,6.41516666666667,-6.276,"Uganda"
2024-04-29 02:00:00,24.8636666666667,64.6865,27.7086666666667,773.212833333333,1.58466666666667,13.0943333333333,-6.71,"Uganda"
2024-04-29 03:00:00,25.9253333333333,61.4825,28.7728333333333,641.138833333333,1.49,25.9965,-8.05083333333333,"Uganda"
2024-04-29 04:00:00,28.0873333333333,64.4616666666667,31.0091666666667,788.712666666667,2.0175,24.4198333333333,-9.64433333333333,"Uganda"
2024-04-29 05:00:00,33.1703333333333,70.1715,36.0963333333333,827.175833333333,1.48616666666667,23.3403333333333,-9.81266666666667,"Uganda"
2024-04-29 06:00:00,33.2176666666667,50.2666666666667,34.598,571.325,1.52066666666667,21.6166666666667,-7.6045,"Uganda"
2024-04-29 07:00:00,27.4266666666667,61.5005,29.0873333333333,694.736166666667,1.7815,20.2056666666667,-6.104,"Uganda"
2024-04-29 08:00:00,23.4693333333333,51.8503333333333,24.9583333333333,602.618,1.75683333333333,9.651,2.5625,"Uganda"
2024-04-29 09:00:00,30.3486666666667,61.1046666666667,32.0175,607.440833333333,2.31466666666667,5.22216666666667,8.81483333333333,"Uganda"
2024-04-29 10:00:00,34.7815,50.8758333333333,35.9985,854.4435,1.81083333333333,9.06433333333333,6.98216666666667,"Uganda"
2024-04-29 11:00:00,25.3673333333333,35.9146666666667,26.0081666666667,1220.61933333333,1.65483333333333,7.91883333333333,2.0185,"Uganda"
2024-04-29 12:00:00,29.2838333333333,47.8931666666667,30.3166666666667,1229.26966666667,1.81,11.2976666666667,7.13166666666667,"Uganda"
2024-04-29 13:00:00,17.0168333333333,35.8276666666667,17.9536666666667,621.54,1.9455,6.26033333333333,8.42183333333333,"Uganda"
2024-04-29 14:00:00,16.4635,34.7623333333333,17.515,533.943833333333,1.94133333333333,6.43083333333333,12.0665,"Uganda"
2024-04-29 15:00:00,17.252,40.2583333333333,18.4136666666667,616.922,1.98416666666667,4.55766666666667,11.3661666666667,"Uganda"
2024-04-29 16:00:00,16.7423333333333,43.7691666666667,18.0298333333333,606.412666666667,2.19533333333333,5.42466666666667,10.1825,"Uganda"
2024-04-29 17:00:00,16.1413333333333,42.7023333333333,17.3535,628.4715,1.93666666666667,11.3993333333333,9.74166666666667,"Uganda"
2024-04-29 18:00:00,20.661,47.3041666666667,22.0831666666667,716.754833333333,1.86266666666667,15.6916666666667,6.48166666666667,"Uganda"
2024-04-29 19:00:00,27.27,60.1806666666667,28.932,930.065666666667,1.828,8.653,0.435333333333333,"Uganda"
2024-04-29 20:00:00,27.1581666666667,50.5748333333333,28.537,872.284,1.68366666666667,5.46816666666667,-1.2425,"Uganda"
2024-04-29 21:00:00,34.8076666666667,64.605,36.5331666666667,1035.56516666667,1.59733333333333,6.81083333333333,-4.13583333333333,"Uganda"
2024-04-29 22:00:00,32.2386666666667,64.4338333333333,34.1806666666667,1086.63183333333,1.40816666666667,25.1203333333333,-5.98616666666667,"Uganda"
2024-04-29 23:00:00,51.2496666666667,132.8415,55.652,2082.047,24.4426666666667,29.0191666666667,-8.32666666666667,"Uganda"
2024-04-30,84.465,142.225833333333,88.2915,1687.481,7.96033333333333,27.1276666666667,-9.12683333333333,"Uganda"
2024-04-30 01:00:00,50.845,88.6233333333333,53.5605,1075.33716666667,2.584,25.3681666666667,-9.09933333333333,"Uganda"
2024-04-30 02:00:00,53.9026666666667,93.8121666666667,57.0231666666667,1346.4755,6.82583333333333,24.4788333333333,-10.3966666666667,"Uganda"
2024-04-30 03:00:00,74.0901666666667,125.4895,78.2578333333333,1637.04166666667,20.5551666666667,19.2883333333333,-11.5203333333333,"Uganda"
2024-04-30 04:00:00,58.0901666666667,95.4228333333333,61.5356666666667,1321.73333333333,7.565,11.2288333333333,-11.0468333333333,"Uganda"
2024-04-30 05:00:00,106.174666666667,167.863333333333,112.174666666667,2080.51183333333,53.1955,8.70883333333333,-14.0626666666667,"Uganda"
2024-04-30 06:00:00,144.230333333333,242.2805,152.773833333333,3258.95583333333,132.580833333333,7.86716666666667,-15.4748333333333,"Uganda"
2024-04-30 07:00:00,103.634333333333,181.758166666667,109.8865,3084.49683333333,142.156,14.4031666666667,-12.8006666666667,"Uganda"
2024-04-30 08:00:00,75.7886666666667,132.697833333333,79.4108333333333,1914.36666666667,29.5006666666667,4.60933333333333,-1.6735,"Uganda"
2024-04-30 09:00:00,22.969,42.2346666666667,24.1831666666667,418.734333333333,2.35016666666667,5.54983333333333,7.9305,"Uganda"
2024-04-30 10:00:00,14.8443333333333,28.5918333333333,15.6776666666667,298.020666666667,2.213,3.58933333333333,10.5136666666667,"Uganda"
2024-04-30 11:00:00,10.8585,22.5453333333333,11.676,270.549666666667,2.6165,4.799,12.0626666666667,"Uganda"
2024-04-30 12:00:00,10.2508333333333,22.257,11.0398333333333,227.788166666667,2.8345,4.483,13.0846666666667,"Uganda"
2024-04-30 13:00:00,12.0033333333333,29.8103333333333,12.9923333333333,380.5295,2.778,4.43316666666667,15.6678333333333,"Uganda"
2024-04-30 14:00:00,12.7906666666667,31.0825,13.7448333333333,392.3855,2.61283333333333,6.62233333333333,15.4728333333333,"Uganda"
2024-04-30 15:00:00,11.0718333333333,26.1868333333333,11.9436666666667,274.1125,2.5975,4.58616666666667,16.1368333333333,"Uganda"
2024-04-30 16:00:00,11.8688333333333,32.3465,12.8821666666667,417.900666666667,2.46816666666667,5.485,12.4761666666667,"Uganda"
2024-04-30 17:00:00,16.7841666666667,49.5223333333333,18.2456666666667,633.044833333333,2.22966666666667,13.1085,9.588,"Uganda"
2024-04-30 18:00:00,24.0818333333333,66.9638333333333,26.1108333333333,901.1095,1.90433333333333,11.8778333333333,5.71716666666667,"Uganda"
2024-04-30 19:00:00,34.4633333333333,85.2578333333333,37.042,1140.522,1.9915,25.23,2.1025,"Uganda"
2024-04-30 20:00:00,36.7356666666667,87.0395,39.2493333333333,1132.7505,1.91066666666667,9.989,-0.594166666666667,"Uganda"
2024-04-30 21:00:00,29.2176666666667,62.3338333333333,31.3326666666667,843.579333333333,1.78816666666667,18.5048333333333,-0.5235,"Uganda"
2024-04-30 22:00:00,24.2646666666667,65.7768333333333,26.3836666666667,743.674166666667,1.79783333333333,13.7708333333333,-0.4245,"Uganda"
2024-04-30 23:00:00,40.2926666666667,103.361,43.4095,1106.15816666667,1.654,6.18083333333333,-5.6205,"Uganda"
2024-05-01,38.0623333333333,79.2205,40.6001666666667,846.566666666667,1.63583333333333,14.8473333333333,-6.18133333333333,"Uganda"
2024-05-01 01:00:00,35.8755,71.0386666666667,38.3255,701.641833333333,1.6285,20.6471666666667,-7.0355,"Uganda"
2024-05-01 02:00:00,54.945,112.254166666667,59.2365,1032.76883333333,2.91533333333333,20.9923333333333,-9.4105,"Uganda"
2024-05-01 03:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-04-01 03:00:00,8.86233333333333,18.341,10.0535,209.511,1.87516666666667,14.1271666666667,0.938666666666667,"Kenya"
2024-04-01 04:00:00,9.70333333333333,19.8883333333333,10.8546666666667,222.513,1.901,13.9468333333333,-0.100833333333333,"Kenya"
2024-04-01 05:00:00,11.2935,20.854,12.3941666666667,236.3665,1.88033333333333,14.8458333333333,-2.07966666666667,"Kenya"
2024-04-01 06:00:00,11.3546666666667,21.7831666666667,12.452,254.1525,1.86983333333333,15.8801666666667,-4.09216666666667,"Kenya"
2024-04-01 07:00:00,13.822,28.7463333333333,15.1323333333333,308.262666666667,1.86833333333333,14.1121666666667,-5.36183333333333,"Kenya"
2024-04-01 08:00:00,13.6866666666667,26.4676666666667,14.9073333333333,298.420333333333,1.774,7.0835,1.2295,"Kenya"
2024-04-01 09:00:00,12.3858333333333,25.6311666666667,13.5151666666667,264.513666666667,1.85,6.72116666666667,6.89033333333333,"Kenya"
2024-04-01 10:00:00,12.8965,26.0463333333333,14.0273333333333,266.086833333333,3.25366666666667,6.5365,12.4716666666667,"Kenya"
2024-04-01 11:00:00,10.8113333333333,22.0683333333333,11.7085,186.831,3.785,5.63983333333333,15.4571666666667,"Kenya"
2024-04-01 12:00:00,11.1018333333333,27.4645,12.0426666666667,269.828833333333,4.0475,9.22383333333333,9.118,"Kenya"
2024-04-01 13:00:00,9.1795,22.9311666666667,9.9655,252.308333333333,2.72433333333333,7.88933333333333,13.9248333333333,"Kenya"
2024-04-01 14:00:00,9.0365,18.8676666666667,9.675,210.880166666667,2.2625,5.18383333333333,18.1345,"Kenya"
2024-04-01 15:00:00,8.53183333333333,25.2526666666667,9.2785,251.729333333333,2.72116666666667,6.691,15.8178333333333,"Kenya"
2024-04-01 16:00:00,9.1175,18.0393333333333,9.69333333333333,337.959166666667,3.0045,12.2041666666667,7.7805,"Kenya"
2024-04-01 17:00:00,9.26933333333333,19.2693333333333,9.85366666666667,354.608,2.983,8.625,13.9228333333333,"Kenya"
2024-04-01 18:00:00,10.0048333333333,24.7735,10.7653333333333,436.251833333333,3.35483333333333,17.6291666666667,6.45866666666667,"Kenya"
2024-04-01 19:00:00,18.1578333333333,53.8273333333333,19.5278333333333,686.9095,2.06966666666667,28.6486666666667,-7.80683333333333,"Kenya"
2024-04-01 20:00:00,23.1786666666667,60.6558333333333,24.6955,757.957166666667,1.82566666666667,16.6641666666667,-7.10866666666667,"Kenya"
2024-04-01 21:00:00,16.7661666666667,35.4636666666667,17.645,549.080833333333,1.783,19.2928333333333,-4.2295,"Kenya"
2024-04-01 22:00:00,15.5955,34.0826666666667,16.4473333333333,513.546833333333,1.89566666666667,16.01,-3.872,"Kenya"
2024-04-01 23:00:00,12.2765,22.4935,12.8473333333333,389.250833333333,1.85916666666667,12.7036666666667,-3.29883333333333,"Kenya"
2024-04-02,10.5296666666667,17.2608333333333,11.0298333333333,316.826333333333,1.8825,6.45933333333333,-1.57466666666667,"Kenya"
2024-04-02 01:00:00,9.49266666666667,18.1518333333333,10.0416666666667,282.8455,1.8155,6.8445,-2.4065,"Kenya"
2024-04-02 02:00:00,8.88566666666667,16.6691666666667,9.44783333333333,248.521833333333,1.82483333333333,9.94533333333333,-3.78283333333333,"Kenya"
2024-04-02 03:00:00,9.445,17.9036666666667,9.98866666666667,241.756666666667,1.7665,10.603,-4.8455,"Kenya"
2024-04-02 04:00:00,13.9185,21.021,14.4851666666667,338.914166666667,1.69116666666667,14.2518333333333,-7.75033333333333,"Kenya"
2024-04-02 05:00:00,14.9738333333333,18.6113333333333,15.405,403.5085,1.4885,15.2996666666667,-11.6025,"Kenya"
2024-04-02 06:00:00,26.9921666666667,31.4145,27.4981666666667,644.806333333333,4.9455,14.7155,-14.2885,"Kenya"
2024-04-02 07:00:00,31.3326666666667,43.013,32.3191666666667,936.959333333333,13.0885,13.054,-14.1421666666667,"Kenya"
2024-04-02 08:00:00,30.5475,53.9953333333333,31.9068333333333,806.537833333333,5.049,5.43133333333333,-7.30433333333333,"Kenya"
2024-04-02 09:00:00,24.8,42.4635,25.9373333333333,515.671833333333,3.24266666666667,6.3445,6.62016666666667,"Kenya"
2024-04-02 10:00:00,16.258,32.0778333333333,17.1951666666667,351.056333333333,3.35633333333333,6.59466666666667,7.28683333333333,"Kenya"
2024-04-02 11:00:00,13.2965,29.305,14.0996666666667,310.926666666667,3.468,6.296,11.1675,"Kenya"
2024-04-02 12:00:00,18.1155,39.3576666666667,19.0355,527.778666666667,3.931,7.93916666666667,4.209,"Kenya"
2024-04-02 13:00:00,12.5521666666667,30.348,13.3626666666667,365.491666666667,2.91933333333333,6.7295,9.17833333333333,"Kenya"
2024-04-02 14:00:00,10.5165,27.725,11.2835,332.634666666667,2.5695,4.20583333333333,14.3515,"Kenya"
2024-04-02 15:00:00,11.8698275862069,41.6722413793103,13.0620689655172,376.320333333333,2.59316666666667,6.76683333333333,16.519,"Kenya"
2024-04-02 16:00:00,11.5638333333333,39.0415,12.6923333333333,375.495333333333,2.422,5.46783333333333,12.6105,"Kenya"
2024-04-02 17:00:00,14.6508333333333,49.3555,16.046,523.716166666667,3.00083333333333,11.1293333333333,8.10316666666667,"Kenya"
2024-04-02 18:00:00,21.0435593220339,70.8691525423729,23.1945762711864,834.812166666667,3.76116666666667,27.326,-2.15716666666667,"Kenya"
2024-04-02 19:00:00,22.4986666666667,79.5176666666667,24.6723333333333,847.329833333333,2.58583333333333,26.141,-3.23033333333333,"Kenya"
